"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"5896955",173197,"pgm",4,492,488,0.000795866103490389
"5897540",173198,"pgm",4,488,484,0.000795866103490389
"5897541",173198,"pgm",4,489,485,0.000795866103490389
"5897542",173198,"pgm",4,490,486,0.000795866103490389
"5897543",173198,"pgm",4,491,487,0.000795866103490389
"5897544",173198,"pgm",4,492,488,0.000795866103490389
"5898129",173199,"pgm",4,488,484,0.000795866103490389
"5898130",173199,"pgm",4,489,485,0.000795866103490389
"5898131",173199,"pgm",4,490,486,0.000795866103490389
"5898132",173199,"pgm",4,491,487,0.000795866103490389
"5898133",173199,"pgm",4,492,488,0.000795866103490389
"5898718",173200,"pgm",4,488,484,0.000795866103490389
"5898719",173200,"pgm",4,489,485,0.000795866103490389
"5898720",173200,"pgm",4,490,486,0.000795866103490389
"5898721",173200,"pgm",4,491,487,0.000795866103490389
"5898722",173200,"pgm",4,492,488,0.000795866103490389
"5899307",173201,"pgm",4,488,484,0.000795866103490389
"5899308",173201,"pgm",4,489,485,0.000795866103490389
"5899309",173201,"pgm",4,490,486,0.000795866103490389
"5899310",173201,"pgm",4,491,487,0.000795866103490389
"5899311",173201,"pgm",4,492,488,0.000795866103490389
"5899896",173202,"pgm",4,488,484,0.000795866103490389
"5899897",173202,"pgm",4,489,485,0.000795866103490389
"5899898",173202,"pgm",4,490,486,0.000795866103490389
"5899899",173202,"pgm",4,491,487,0.000795866103490389
"5899900",173202,"pgm",4,492,488,0.000795866103490389
"5900485",173203,"pgm",4,488,484,0.000795866103490389
"5900486",173203,"pgm",4,489,485,0.000795866103490389
"5900487",173203,"pgm",4,490,486,0.000795866103490389
"5900488",173203,"pgm",4,491,487,0.000795866103490389
"5900489",173203,"pgm",4,492,488,0.000795866103490389
"5901074",173204,"pgm",4,488,484,0.000795866103490389
"5901075",173204,"pgm",4,489,485,0.000795866103490389
"5901076",173204,"pgm",4,490,486,0.000795866103490389
"5901077",173204,"pgm",4,491,487,0.000795866103490389
"5901078",173204,"pgm",4,492,488,0.000795866103490389
"5901663",173205,"pgm",4,488,484,0.000795866103490389
"5901664",173205,"pgm",4,489,485,0.000795866103490389
"5901665",173205,"pgm",4,490,486,0.000795866103490389
"5901666",173205,"pgm",4,491,487,0.000795866103490389
"5901667",173205,"pgm",4,492,488,0.000795866103490389
"5902252",173206,"pgm",4,488,484,0.000795866103490389
"5902253",173206,"pgm",4,489,485,0.000795866103490389
"5902254",173206,"pgm",4,490,486,0.000795866103490389
"5902255",173206,"pgm",4,491,487,0.000795866103490389
"5902256",173206,"pgm",4,492,488,0.000795866103490389
"5902841",173207,"pgm",4,488,484,0.000795866103490389
"5902842",173207,"pgm",4,489,485,0.000795866103490389
"5902843",173207,"pgm",4,490,486,0.000795866103490389
"5902844",173207,"pgm",4,491,487,0.000795866103490389
"5902845",173207,"pgm",4,492,488,0.000795866103490389
"5903430",173208,"pgm",4,488,484,0.000795866103490389
"5903431",173208,"pgm",4,489,485,0.000795866103490389
"5903432",173208,"pgm",4,490,486,0.000795866103490389
"5903433",173208,"pgm",4,491,487,0.000795866103490389
"5903434",173208,"pgm",4,492,488,0.000795866103490389
"5904019",173209,"pgm",4,488,484,0.000795866103490389
"5904020",173209,"pgm",4,489,485,0.000795866103490389
"5904021",173209,"pgm",4,490,486,0.000795866103490389
"5904022",173209,"pgm",4,491,487,0.000795866103490389
"5904023",173209,"pgm",4,492,488,0.000795866103490389
"5904608",173210,"pgm",4,488,484,0.000795866103490389
"5904609",173210,"pgm",4,489,485,0.000795866103490389
"5904610",173210,"pgm",4,490,486,0.000795866103490389
"5904611",173210,"pgm",4,491,487,0.000795866103490389
"5904612",173210,"pgm",4,492,488,0.000795866103490389
"5905197",173211,"pgm",4,488,484,0.000795866103490389
"5905198",173211,"pgm",4,489,485,0.000795866103490389
"5905199",173211,"pgm",4,490,486,0.000795866103490389
"5905200",173211,"pgm",4,491,487,0.000795866103490389
"5905201",173211,"pgm",4,492,488,0.000795866103490389
"5905786",173212,"pgm",4,488,484,0.000795866103490389
"5905787",173212,"pgm",4,489,485,0.000795866103490389
"5905788",173212,"pgm",4,490,486,0.000795866103490389
"5905789",173212,"pgm",4,491,487,0.000795866103490389
"5905790",173212,"pgm",4,492,488,0.000795866103490389
"5906375",173213,"pgm",4,488,484,0.000795866103490389
"5906376",173213,"pgm",4,489,485,0.000795866103490389
"5906377",173213,"pgm",4,490,486,0.000795866103490389
"5906378",173213,"pgm",4,491,487,0.000795866103490389
"5906379",173213,"pgm",4,492,488,0.000795866103490389
"5906964",173214,"pgm",4,488,484,0.000795866103490389
"5906965",173214,"pgm",4,489,485,0.000795866103490389
"5906966",173214,"pgm",4,490,486,0.000795866103490389
"5906967",173214,"pgm",4,491,487,0.000795866103490389
"5906968",173214,"pgm",4,492,488,0.000795866103490389
"5907553",173215,"pgm",4,488,484,0.000795866103490389
"5907554",173215,"pgm",4,489,485,0.000795866103490389
"5907555",173215,"pgm",4,490,486,0.000795866103490389
"5907556",173215,"pgm",4,491,487,0.000795866103490389
"5907557",173215,"pgm",4,492,488,0.000795866103490389
"5908142",173216,"pgm",4,488,484,0.000795866103490389
"5908143",173216,"pgm",4,489,485,0.000795866103490389
"5908144",173216,"pgm",4,490,486,0.000795866103490389
"5908145",173216,"pgm",4,491,487,0.000795866103490389
"5908146",173216,"pgm",4,492,488,0.000795866103490389
"5908731",173217,"pgm",4,488,484,0.000795866103490389
"5908732",173217,"pgm",4,489,485,0.000795866103490389
"5908733",173217,"pgm",4,490,486,0.000795866103490389
"5908734",173217,"pgm",4,491,487,0.000795866103490389
"5908735",173217,"pgm",4,492,488,0.000795866103490389
"5909320",173218,"pgm",4,488,484,0.000795866103490389
"5909321",173218,"pgm",4,489,485,0.000795866103490389
"5909322",173218,"pgm",4,490,486,0.000795866103490389
"5909323",173218,"pgm",4,491,487,0.000795866103490389
"5909324",173218,"pgm",4,492,488,0.000795866103490389
"5909909",173219,"pgm",4,488,484,0.000795866103490389
"5909910",173219,"pgm",4,489,485,0.000795866103490389
"5909911",173219,"pgm",4,490,486,0.000795866103490389
"5909912",173219,"pgm",4,491,487,0.000795866103490389
"5909913",173219,"pgm",4,492,488,0.000795866103490389
"5910498",173220,"pgm",4,488,484,0.000795866103490389
"5910499",173220,"pgm",4,489,485,0.000795866103490389
"5910500",173220,"pgm",4,490,486,0.000795866103490389
"5910501",173220,"pgm",4,491,487,0.000795866103490389
"5910502",173220,"pgm",4,492,488,0.000795866103490389
"5911087",173221,"pgm",4,488,484,0.000795866103490389
"5911088",173221,"pgm",4,489,485,0.000795866103490389
"5911089",173221,"pgm",4,490,486,0.000795866103490389
"5911090",173221,"pgm",4,491,487,0.000795866103490389
"5911091",173221,"pgm",4,492,488,0.000795866103490389
"5911676",173222,"pgm",4,488,484,0.000795866103490389
"5911677",173222,"pgm",4,489,485,0.000795866103490389
"5911678",173222,"pgm",4,490,486,0.000795866103490389
"5911679",173222,"pgm",4,491,487,0.000795866103490389
"5911680",173222,"pgm",4,492,488,0.000795866103490389
"5912265",173223,"pgm",4,488,484,-0.0193426165532895
"5912266",173223,"pgm",4,489,485,0.0421755215093245
"5912267",173223,"pgm",4,490,486,0.00816073601254358
"5912268",173223,"pgm",4,491,487,0.00292345279422104
"5912269",173223,"pgm",4,492,488,-0.0280285579964794
"5912854",173224,"pgm",4,488,484,0.000795866103490389
"5912855",173224,"pgm",4,489,485,0.000795866103490389
"5912856",173224,"pgm",4,490,486,0.000795866103490389
"5912857",173224,"pgm",4,491,487,0.000795866103490389
"5912858",173224,"pgm",4,492,488,0.000795866103490389
"5913443",173225,"pgm",4,488,484,0.000795866103490389
"5913444",173225,"pgm",4,489,485,0.000795866103490389
"5913445",173225,"pgm",4,490,486,0.000795866103490389
"5913446",173225,"pgm",4,491,487,0.000795866103490389
"5913447",173225,"pgm",4,492,488,0.000795866103490389
"5914032",173226,"pgm",4,488,484,0.000795866103490389
"5914033",173226,"pgm",4,489,485,0.000795866103490389
"5914034",173226,"pgm",4,490,486,0.000795866103490389
"5914035",173226,"pgm",4,491,487,0.000795866103490389
"5914036",173226,"pgm",4,492,488,0.000795866103490389
"5914621",173227,"pgm",4,488,484,0.000795866103490389
"5914622",173227,"pgm",4,489,485,0.000795866103490389
"5914623",173227,"pgm",4,490,486,0.000795866103490389
"5914624",173227,"pgm",4,491,487,0.000795866103490389
"5914625",173227,"pgm",4,492,488,0.000795866103490389
"5915210",173228,"pgm",4,488,484,0.000795866103490389
"5915211",173228,"pgm",4,489,485,0.000795866103490389
"5915212",173228,"pgm",4,490,486,0.000795866103490389
"5915213",173228,"pgm",4,491,487,0.000795866103490389
"5915214",173228,"pgm",4,492,488,0.000795866103490389
"5915799",173229,"pgm",4,488,484,0.000795866103490389
"5915800",173229,"pgm",4,489,485,0.000795866103490389
"5915801",173229,"pgm",4,490,486,0.000795866103490389
"5915802",173229,"pgm",4,491,487,0.000795866103490389
"5915803",173229,"pgm",4,492,488,0.000795866103490389
"5916388",173230,"pgm",4,488,484,0.000795866103490389
"5916389",173230,"pgm",4,489,485,0.000795866103490389
"5916390",173230,"pgm",4,490,486,0.000795866103490389
"5916391",173230,"pgm",4,491,487,0.000795866103490389
"5916392",173230,"pgm",4,492,488,0.000795866103490389
"5916977",173861,"pgm",4,488,484,0.000795866103490389
"5916978",173861,"pgm",4,489,485,0.000795866103490389
"5916979",173861,"pgm",4,490,486,0.000795866103490389
"5916980",173861,"pgm",4,491,487,0.000795866103490389
"5916981",173861,"pgm",4,492,488,0.000795866103490389
"5917566",173862,"pgm",4,488,484,0.000795866103490389
"5917567",173862,"pgm",4,489,485,0.000795866103490389
"5917568",173862,"pgm",4,490,486,0.000795866103490389
"5917569",173862,"pgm",4,491,487,0.000795866103490389
"5917570",173862,"pgm",4,492,488,0.000795866103490389
"5918155",173863,"pgm",4,488,484,0.000795866103490389
"5918156",173863,"pgm",4,489,485,0.000795866103490389
"5918157",173863,"pgm",4,490,486,0.000795866103490389
"5918158",173863,"pgm",4,491,487,0.000795866103490389
"5918159",173863,"pgm",4,492,488,0.000795866103490389
"5918744",173864,"pgm",4,488,484,0.000795866103490389
"5918745",173864,"pgm",4,489,485,0.000795866103490389
"5918746",173864,"pgm",4,490,486,0.000795866103490389
"5918747",173864,"pgm",4,491,487,0.000795866103490389
"5918748",173864,"pgm",4,492,488,0.000795866103490389
"5919333",173865,"pgm",4,488,484,0.000795866103490389
"5919334",173865,"pgm",4,489,485,0.000795866103490389
"5919335",173865,"pgm",4,490,486,0.000795866103490389
"5919336",173865,"pgm",4,491,487,0.000795866103490389
"5919337",173865,"pgm",4,492,488,0.000795866103490389
"5919922",173866,"pgm",4,488,484,0.000795866103490389
"5919923",173866,"pgm",4,489,485,0.000795866103490389
"5919924",173866,"pgm",4,490,486,0.000795866103490389
"5919925",173866,"pgm",4,491,487,0.000795866103490389
"5919926",173866,"pgm",4,492,488,0.000795866103490389
"5920511",173867,"pgm",4,488,484,0.000795866103490389
"5920512",173867,"pgm",4,489,485,0.000795866103490389
"5920513",173867,"pgm",4,490,486,0.000795866103490389
"5920514",173867,"pgm",4,491,487,0.000795866103490389
"5920515",173867,"pgm",4,492,488,0.000795866103490389
"5921100",173868,"pgm",4,488,484,0.000795866103490389
"5921101",173868,"pgm",4,489,485,0.000795866103490389
"5921102",173868,"pgm",4,490,486,0.000795866103490389
"5921103",173868,"pgm",4,491,487,0.000795866103490389
"5921104",173868,"pgm",4,492,488,0.000795866103490389
"5921689",173869,"pgm",4,488,484,0.000795866103490389
"5921690",173869,"pgm",4,489,485,0.000795866103490389
"5921691",173869,"pgm",4,490,486,0.000795866103490389
"5921692",173869,"pgm",4,491,487,0.000795866103490389
"5921693",173869,"pgm",4,492,488,0.000795866103490389
"5922278",173870,"pgm",4,488,484,0.000795866103490389
"5922279",173870,"pgm",4,489,485,0.000795866103490389
"5922280",173870,"pgm",4,490,486,0.000795866103490389
"5922281",173870,"pgm",4,491,487,0.000795866103490389
"5922282",173870,"pgm",4,492,488,0.000795866103490389
"5922867",173871,"pgm",4,488,484,0.000795866103490389
"5922868",173871,"pgm",4,489,485,0.000795866103490389
"5922869",173871,"pgm",4,490,486,0.000795866103490389
"5922870",173871,"pgm",4,491,487,0.000795866103490389
"5922871",173871,"pgm",4,492,488,0.000795866103490389
"5923456",173872,"pgm",4,488,484,0.000795866103490389
"5923457",173872,"pgm",4,489,485,0.000795866103490389
"5923458",173872,"pgm",4,490,486,0.000795866103490389
"5923459",173872,"pgm",4,491,487,0.000795866103490389
"5923460",173872,"pgm",4,492,488,0.000795866103490389
"5924045",173873,"pgm",4,488,484,0.000795866103490389
"5924046",173873,"pgm",4,489,485,0.000795866103490389
"5924047",173873,"pgm",4,490,486,0.000795866103490389
"5924048",173873,"pgm",4,491,487,0.000795866103490389
"5924049",173873,"pgm",4,492,488,0.000795866103490389
"5924634",173874,"pgm",4,488,484,0.000795866103490389
"5924635",173874,"pgm",4,489,485,0.000795866103490389
"5924636",173874,"pgm",4,490,486,0.000795866103490389
"5924637",173874,"pgm",4,491,487,0.000795866103490389
"5924638",173874,"pgm",4,492,488,0.000795866103490389
"5925223",173875,"pgm",4,488,484,0.000795866103490389
"5925224",173875,"pgm",4,489,485,0.000795866103490389
"5925225",173875,"pgm",4,490,486,0.000795866103490389
"5925226",173875,"pgm",4,491,487,0.000795866103490389
"5925227",173875,"pgm",4,492,488,0.000795866103490389
"5925812",173876,"pgm",4,488,484,0.000795866103490389
"5925813",173876,"pgm",4,489,485,0.000795866103490389
"5925814",173876,"pgm",4,490,486,0.000795866103490389
"5925815",173876,"pgm",4,491,487,0.000795866103490389
"5925816",173876,"pgm",4,492,488,0.000795866103490389
"5926401",173877,"pgm",4,488,484,0.000795866103490389
"5926402",173877,"pgm",4,489,485,0.000795866103490389
"5926403",173877,"pgm",4,490,486,0.000795866103490389
"5926404",173877,"pgm",4,491,487,0.000795866103490389
"5926405",173877,"pgm",4,492,488,0.000795866103490389
"5926990",173878,"pgm",4,488,484,0.000795866103490389
"5926991",173878,"pgm",4,489,485,0.000795866103490389
"5926992",173878,"pgm",4,490,486,0.000795866103490389
"5926993",173878,"pgm",4,491,487,0.000795866103490389
"5926994",173878,"pgm",4,492,488,0.000795866103490389
"5927579",173879,"pgm",4,488,484,0.000795866103490389
"5927580",173879,"pgm",4,489,485,0.000795866103490389
"5927581",173879,"pgm",4,490,486,0.000795866103490389
"5927582",173879,"pgm",4,491,487,0.000795866103490389
"5927583",173879,"pgm",4,492,488,0.000795866103490389
"5928168",173880,"pgm",4,488,484,0.000795866103490389
"5928169",173880,"pgm",4,489,485,0.000795866103490389
"5928170",173880,"pgm",4,490,486,0.000795866103490389
"5928171",173880,"pgm",4,491,487,0.000795866103490389
"5928172",173880,"pgm",4,492,488,0.000795866103490389
"5928757",173881,"pgm",4,488,484,0.000795866103490389
"5928758",173881,"pgm",4,489,485,0.000795866103490389
"5928759",173881,"pgm",4,490,486,0.000795866103490389
"5928760",173881,"pgm",4,491,487,0.000795866103490389
"5928761",173881,"pgm",4,492,488,0.000795866103490389
"5929346",173882,"pgm",4,488,484,0.000795866103490389
"5929347",173882,"pgm",4,489,485,0.000795866103490389
"5929348",173882,"pgm",4,490,486,0.000795866103490389
"5929349",173882,"pgm",4,491,487,0.000795866103490389
"5929350",173882,"pgm",4,492,488,0.000795866103490389
"5929935",173883,"pgm",4,488,484,0.000795866103490389
"5929936",173883,"pgm",4,489,485,0.000795866103490389
"5929937",173883,"pgm",4,490,486,0.000795866103490389
"5929938",173883,"pgm",4,491,487,0.000795866103490389
"5929939",173883,"pgm",4,492,488,0.000795866103490389
"5930524",173884,"pgm",4,488,484,0.000795866103490389
"5930525",173884,"pgm",4,489,485,0.000795866103490389
"5930526",173884,"pgm",4,490,486,0.000795866103490389
"5930527",173884,"pgm",4,491,487,0.000795866103490389
"5930528",173884,"pgm",4,492,488,0.000795866103490389
"5931113",173885,"pgm",4,488,484,0.000795866103490389
"5931114",173885,"pgm",4,489,485,0.000795866103490389
"5931115",173885,"pgm",4,490,486,0.000795866103490389
"5931116",173885,"pgm",4,491,487,0.000795866103490389
"5931117",173885,"pgm",4,492,488,0.000795866103490389
"5931702",173886,"pgm",4,488,484,0.000795866103490389
"5931703",173886,"pgm",4,489,485,0.000795866103490389
"5931704",173886,"pgm",4,490,486,0.000795866103490389
"5931705",173886,"pgm",4,491,487,0.000795866103490389
"5931706",173886,"pgm",4,492,488,0.000795866103490389
"5932291",173887,"pgm",4,488,484,0.000795866103490389
"5932292",173887,"pgm",4,489,485,0.000795866103490389
"5932293",173887,"pgm",4,490,486,0.000795866103490389
"5932294",173887,"pgm",4,491,487,0.000795866103490389
"5932295",173887,"pgm",4,492,488,0.000795866103490389
"5932880",173888,"pgm",4,488,484,0.000795866103490389
"5932881",173888,"pgm",4,489,485,0.000795866103490389
"5932882",173888,"pgm",4,490,486,0.000795866103490389
"5932883",173888,"pgm",4,491,487,0.000795866103490389
"5932884",173888,"pgm",4,492,488,0.000795866103490389
"5933469",173889,"pgm",4,488,484,0.000795866103490389
"5933470",173889,"pgm",4,489,485,0.000795866103490389
"5933471",173889,"pgm",4,490,486,0.000795866103490389
"5933472",173889,"pgm",4,491,487,0.000795866103490389
"5933473",173889,"pgm",4,492,488,0.000795866103490389
"5934058",173890,"pgm",4,488,484,0.000795866103490389
"5934059",173890,"pgm",4,489,485,0.000795866103490389
"5934060",173890,"pgm",4,490,486,0.000795866103490389
"5934061",173890,"pgm",4,491,487,0.000795866103490389
"5934062",173890,"pgm",4,492,488,0.000795866103490389
"5934647",173891,"pgm",4,488,484,0.000795866103490389
"5934648",173891,"pgm",4,489,485,0.000795866103490389
"5934649",173891,"pgm",4,490,486,0.000795866103490389
"5934650",173891,"pgm",4,491,487,0.000795866103490389
"5934651",173891,"pgm",4,492,488,0.000795866103490389
"5935236",173892,"pgm",4,488,484,0.000795866103490389
"5935237",173892,"pgm",4,489,485,0.000795866103490389
"5935238",173892,"pgm",4,490,486,0.000795866103490389
"5935239",173892,"pgm",4,491,487,0.000795866103490389
"5935240",173892,"pgm",4,492,488,0.000795866103490389
"5935825",173893,"pgm",4,488,484,0.000795866103490389
"5935826",173893,"pgm",4,489,485,0.000795866103490389
"5935827",173893,"pgm",4,490,486,0.000795866103490389
"5935828",173893,"pgm",4,491,487,0.000795866103490389
"5935829",173893,"pgm",4,492,488,0.000795866103490389
"5936414",173894,"pgm",4,488,484,0.000795866103490389
"5936415",173894,"pgm",4,489,485,0.000795866103490389
"5936416",173894,"pgm",4,490,486,0.000795866103490389
"5936417",173894,"pgm",4,491,487,0.000795866103490389
"5936418",173894,"pgm",4,492,488,0.000795866103490389
