"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"5426341",167385,"pgm",5,489,484,0.000879100574757394
"5426342",167385,"pgm",5,490,485,0.000879100574757394
"5426343",167385,"pgm",5,491,486,0.000879100574757394
"5426344",167385,"pgm",5,492,487,0.000879100574757394
"5426345",167385,"pgm",5,493,488,0.000879100574757394
"5426929",167386,"pgm",5,488,483,0.000879100574757394
"5426930",167386,"pgm",5,489,484,0.000879100574757394
"5426931",167386,"pgm",5,490,485,0.000879100574757394
"5426932",167386,"pgm",5,491,486,0.000879100574757394
"5426933",167386,"pgm",5,492,487,0.000879100574757394
"5426934",167386,"pgm",5,493,488,0.000879100574757394
"5427518",167387,"pgm",5,488,483,0.000879100574757394
"5427519",167387,"pgm",5,489,484,0.000879100574757394
"5427520",167387,"pgm",5,490,485,0.000879100574757394
"5427521",167387,"pgm",5,491,486,0.000879100574757394
"5427522",167387,"pgm",5,492,487,0.000879100574757394
"5427523",167387,"pgm",5,493,488,0.000879100574757394
"5428107",167388,"pgm",5,488,483,0.000879100574757394
"5428108",167388,"pgm",5,489,484,0.000879100574757394
"5428109",167388,"pgm",5,490,485,0.000879100574757394
"5428110",167388,"pgm",5,491,486,0.000879100574757394
"5428111",167388,"pgm",5,492,487,0.000879100574757394
"5428112",167388,"pgm",5,493,488,0.000879100574757394
"5428696",167389,"pgm",5,488,483,0.000879100574757394
"5428697",167389,"pgm",5,489,484,0.000879100574757394
"5428698",167389,"pgm",5,490,485,0.000879100574757394
"5428699",167389,"pgm",5,491,486,0.000879100574757394
"5428700",167389,"pgm",5,492,487,0.000879100574757394
"5428701",167389,"pgm",5,493,488,0.000879100574757394
"5429285",167390,"pgm",5,488,483,0.000879100574757394
"5429286",167390,"pgm",5,489,484,0.000879100574757394
"5429287",167390,"pgm",5,490,485,0.000879100574757394
"5429288",167390,"pgm",5,491,486,0.000879100574757394
"5429289",167390,"pgm",5,492,487,0.000879100574757394
"5429290",167390,"pgm",5,493,488,0.000879100574757394
"5429874",167391,"pgm",5,488,483,0.000879100574757394
"5429875",167391,"pgm",5,489,484,0.000879100574757394
"5429876",167391,"pgm",5,490,485,0.000879100574757394
"5429877",167391,"pgm",5,491,486,0.000879100574757394
"5429878",167391,"pgm",5,492,487,0.000879100574757394
"5429879",167391,"pgm",5,493,488,0.000879100574757394
"5430463",167392,"pgm",5,488,483,0.000879100574757394
"5430464",167392,"pgm",5,489,484,0.000879100574757394
"5430465",167392,"pgm",5,490,485,0.000879100574757394
"5430466",167392,"pgm",5,491,486,0.000879100574757394
"5430467",167392,"pgm",5,492,487,0.000879100574757394
"5430468",167392,"pgm",5,493,488,0.000879100574757394
"5431052",167393,"pgm",5,488,483,0.000879100574757394
"5431053",167393,"pgm",5,489,484,0.000879100574757394
"5431054",167393,"pgm",5,490,485,0.000879100574757394
"5431055",167393,"pgm",5,491,486,0.000879100574757394
"5431056",167393,"pgm",5,492,487,0.000879100574757394
"5431057",167393,"pgm",5,493,488,0.000879100574757394
"5431641",167394,"pgm",5,488,483,0.000879100574757394
"5431642",167394,"pgm",5,489,484,0.000879100574757394
"5431643",167394,"pgm",5,490,485,0.000879100574757394
"5431644",167394,"pgm",5,491,486,0.000879100574757394
"5431645",167394,"pgm",5,492,487,0.000879100574757394
"5431646",167394,"pgm",5,493,488,0.000879100574757394
"5432230",167395,"pgm",5,488,483,0.000879100574757394
"5432231",167395,"pgm",5,489,484,0.000879100574757394
"5432232",167395,"pgm",5,490,485,0.000879100574757394
"5432233",167395,"pgm",5,491,486,0.000879100574757394
"5432234",167395,"pgm",5,492,487,0.000879100574757394
"5432235",167395,"pgm",5,493,488,0.000879100574757394
"5432819",167396,"pgm",5,488,483,0.000879100574757394
"5432820",167396,"pgm",5,489,484,0.000879100574757394
"5432821",167396,"pgm",5,490,485,0.000879100574757394
"5432822",167396,"pgm",5,491,486,0.000879100574757394
"5432823",167396,"pgm",5,492,487,0.000879100574757394
"5432824",167396,"pgm",5,493,488,0.000879100574757394
"5433408",167397,"pgm",5,488,483,0.000879100574757394
"5433409",167397,"pgm",5,489,484,0.000879100574757394
"5433410",167397,"pgm",5,490,485,0.000879100574757394
"5433411",167397,"pgm",5,491,486,0.000879100574757394
"5433412",167397,"pgm",5,492,487,0.000879100574757394
"5433413",167397,"pgm",5,493,488,0.000879100574757394
"5433997",167398,"pgm",5,488,483,0.000879100574757394
"5433998",167398,"pgm",5,489,484,0.000879100574757394
"5433999",167398,"pgm",5,490,485,0.000879100574757394
"5434000",167398,"pgm",5,491,486,0.000879100574757394
"5434001",167398,"pgm",5,492,487,0.000879100574757394
"5434002",167398,"pgm",5,493,488,0.000879100574757394
"5434586",167399,"pgm",5,488,483,0.000879100574757394
"5434587",167399,"pgm",5,489,484,0.000879100574757394
"5434588",167399,"pgm",5,490,485,0.000879100574757394
"5434589",167399,"pgm",5,491,486,0.000879100574757394
"5434590",167399,"pgm",5,492,487,0.000879100574757394
"5434591",167399,"pgm",5,493,488,0.000879100574757394
"5435175",167400,"pgm",5,488,483,0.000879100574757394
"5435176",167400,"pgm",5,489,484,0.000879100574757394
"5435177",167400,"pgm",5,490,485,0.000879100574757394
"5435178",167400,"pgm",5,491,486,0.000879100574757394
"5435179",167400,"pgm",5,492,487,0.000879100574757394
"5435180",167400,"pgm",5,493,488,0.000879100574757394
"5435764",167401,"pgm",5,488,483,0.000879100574757394
"5435765",167401,"pgm",5,489,484,0.000879100574757394
"5435766",167401,"pgm",5,490,485,0.000879100574757394
"5435767",167401,"pgm",5,491,486,0.000879100574757394
"5435768",167401,"pgm",5,492,487,0.000879100574757394
"5435769",167401,"pgm",5,493,488,0.000879100574757394
"5436353",167402,"pgm",5,488,483,0.000879100574757394
"5436354",167402,"pgm",5,489,484,0.000879100574757394
"5436355",167402,"pgm",5,490,485,0.000879100574757394
"5436356",167402,"pgm",5,491,486,0.000879100574757394
"5436357",167402,"pgm",5,492,487,0.000879100574757394
"5436358",167402,"pgm",5,493,488,0.000879100574757394
"5436942",167403,"pgm",5,488,483,0.000879100574757394
"5436943",167403,"pgm",5,489,484,0.000879100574757394
"5436944",167403,"pgm",5,490,485,0.000879100574757394
"5436945",167403,"pgm",5,491,486,0.000879100574757394
"5436946",167403,"pgm",5,492,487,0.000879100574757394
"5436947",167403,"pgm",5,493,488,0.000879100574757394
"5437531",167404,"pgm",5,488,483,0.000879100574757394
"5437532",167404,"pgm",5,489,484,0.000879100574757394
"5437533",167404,"pgm",5,490,485,0.000879100574757394
"5437534",167404,"pgm",5,491,486,0.000879100574757394
"5437535",167404,"pgm",5,492,487,0.000879100574757394
"5437536",167404,"pgm",5,493,488,0.000879100574757394
"5438120",167405,"pgm",5,488,483,0.000879100574757394
"5438121",167405,"pgm",5,489,484,0.000879100574757394
"5438122",167405,"pgm",5,490,485,0.000879100574757394
"5438123",167405,"pgm",5,491,486,0.000879100574757394
"5438124",167405,"pgm",5,492,487,0.000879100574757394
"5438125",167405,"pgm",5,493,488,0.000879100574757394
"5438709",167406,"pgm",5,488,483,0.000879100574757394
"5438710",167406,"pgm",5,489,484,0.000879100574757394
"5438711",167406,"pgm",5,490,485,0.000879100574757394
"5438712",167406,"pgm",5,491,486,0.000879100574757394
"5438713",167406,"pgm",5,492,487,0.000879100574757394
"5438714",167406,"pgm",5,493,488,0.000879100574757394
"5439298",167407,"pgm",5,488,483,0.000879100574757394
"5439299",167407,"pgm",5,489,484,0.000879100574757394
"5439300",167407,"pgm",5,490,485,0.000879100574757394
"5439301",167407,"pgm",5,491,486,0.000879100574757394
"5439302",167407,"pgm",5,492,487,0.000879100574757394
"5439303",167407,"pgm",5,493,488,0.000879100574757394
"5439887",167408,"pgm",5,488,483,0.000879100574757394
"5439888",167408,"pgm",5,489,484,0.000879100574757394
"5439889",167408,"pgm",5,490,485,0.000879100574757394
"5439890",167408,"pgm",5,491,486,0.000879100574757394
"5439891",167408,"pgm",5,492,487,0.000879100574757394
"5439892",167408,"pgm",5,493,488,0.000879100574757394
"5440476",167409,"pgm",5,488,483,0.000879100574757394
"5440477",167409,"pgm",5,489,484,0.000879100574757394
"5440478",167409,"pgm",5,490,485,0.000879100574757394
"5440479",167409,"pgm",5,491,486,0.000879100574757394
"5440480",167409,"pgm",5,492,487,0.000879100574757394
"5440481",167409,"pgm",5,493,488,0.000879100574757394
"5441065",167410,"pgm",5,488,483,0.000879100574757394
"5441066",167410,"pgm",5,489,484,0.000879100574757394
"5441067",167410,"pgm",5,490,485,0.000879100574757394
"5441068",167410,"pgm",5,491,486,0.000879100574757394
"5441069",167410,"pgm",5,492,487,0.000879100574757394
"5441070",167410,"pgm",5,493,488,0.000879100574757394
"5441654",167411,"pgm",5,488,483,0.000879100574757394
"5441655",167411,"pgm",5,489,484,0.000879100574757394
"5441656",167411,"pgm",5,490,485,0.000879100574757394
"5441657",167411,"pgm",5,491,486,0.000879100574757394
"5441658",167411,"pgm",5,492,487,0.000879100574757394
"5441659",167411,"pgm",5,493,488,0.000879100574757394
"5442243",167412,"pgm",5,488,483,0.000879100574757394
"5442244",167412,"pgm",5,489,484,0.000879100574757394
"5442245",167412,"pgm",5,490,485,0.000879100574757394
"5442246",167412,"pgm",5,491,486,0.000879100574757394
"5442247",167412,"pgm",5,492,487,0.000879100574757394
"5442248",167412,"pgm",5,493,488,0.000879100574757394
"5442832",167413,"pgm",5,488,483,0.000879100574757394
"5442833",167413,"pgm",5,489,484,0.000879100574757394
"5442834",167413,"pgm",5,490,485,0.000879100574757394
"5442835",167413,"pgm",5,491,486,0.000879100574757394
"5442836",167413,"pgm",5,492,487,0.000879100574757394
"5442837",167413,"pgm",5,493,488,0.000879100574757394
"5443421",167414,"pgm",5,488,483,0.000879100574757394
"5443422",167414,"pgm",5,489,484,0.000879100574757394
"5443423",167414,"pgm",5,490,485,0.000879100574757394
"5443424",167414,"pgm",5,491,486,0.000879100574757394
"5443425",167414,"pgm",5,492,487,0.000879100574757394
"5443426",167414,"pgm",5,493,488,0.000879100574757394
"5444010",167415,"pgm",5,488,483,0.000879100574757394
"5444011",167415,"pgm",5,489,484,0.000879100574757394
"5444012",167415,"pgm",5,490,485,0.000879100574757394
"5444013",167415,"pgm",5,491,486,0.000879100574757394
"5444014",167415,"pgm",5,492,487,0.000879100574757394
"5444015",167415,"pgm",5,493,488,0.000879100574757394
"5444599",167416,"pgm",5,488,483,0.000879100574757394
"5444600",167416,"pgm",5,489,484,0.000879100574757394
"5444601",167416,"pgm",5,490,485,0.000879100574757394
"5444602",167416,"pgm",5,491,486,0.000879100574757394
"5444603",167416,"pgm",5,492,487,0.000879100574757394
"5444604",167416,"pgm",5,493,488,0.000879100574757394
"5445188",167417,"pgm",5,488,483,0.000879100574757394
"5445189",167417,"pgm",5,489,484,0.000879100574757394
"5445190",167417,"pgm",5,490,485,0.000879100574757394
"5445191",167417,"pgm",5,491,486,0.000879100574757394
"5445192",167417,"pgm",5,492,487,0.000879100574757394
"5445193",167417,"pgm",5,493,488,0.000879100574757394
"5445777",167418,"pgm",5,488,483,0.000879100574757394
"5445778",167418,"pgm",5,489,484,0.000879100574757394
"5445779",167418,"pgm",5,490,485,0.000879100574757394
"5445780",167418,"pgm",5,491,486,0.000879100574757394
"5445781",167418,"pgm",5,492,487,0.000879100574757394
"5445782",167418,"pgm",5,493,488,0.000879100574757394
"5446366",167419,"pgm",5,488,483,0.000879100574757394
"5446367",167419,"pgm",5,489,484,0.000879100574757394
"5446368",167419,"pgm",5,490,485,0.000879100574757394
"5446369",167419,"pgm",5,491,486,0.000879100574757394
"5446370",167419,"pgm",5,492,487,0.000879100574757394
"5446371",167419,"pgm",5,493,488,0.000879100574757394
"5446955",167420,"pgm",5,488,483,0.000879100574757394
"5446956",167420,"pgm",5,489,484,0.000879100574757394
"5446957",167420,"pgm",5,490,485,0.000879100574757394
"5446958",167420,"pgm",5,491,486,0.000879100574757394
"5446959",167420,"pgm",5,492,487,0.000879100574757394
"5446960",167420,"pgm",5,493,488,0.000879100574757394
"5447544",167421,"pgm",5,488,483,0.000879100574757394
"5447545",167421,"pgm",5,489,484,0.000879100574757394
"5447546",167421,"pgm",5,490,485,0.000879100574757394
"5447547",167421,"pgm",5,491,486,0.000879100574757394
"5447548",167421,"pgm",5,492,487,0.000879100574757394
"5447549",167421,"pgm",5,493,488,0.000879100574757394
"5448133",167422,"pgm",5,488,483,0.000879100574757394
"5448134",167422,"pgm",5,489,484,0.000879100574757394
"5448135",167422,"pgm",5,490,485,0.000879100574757394
"5448136",167422,"pgm",5,491,486,0.000879100574757394
"5448137",167422,"pgm",5,492,487,0.000879100574757394
"5448138",167422,"pgm",5,493,488,0.000879100574757394
"5448722",167423,"pgm",5,488,483,0.000879100574757394
"5448723",167423,"pgm",5,489,484,0.000879100574757394
"5448724",167423,"pgm",5,490,485,0.000879100574757394
"5448725",167423,"pgm",5,491,486,0.000879100574757394
"5448726",167423,"pgm",5,492,487,0.000879100574757394
"5448727",167423,"pgm",5,493,488,0.000879100574757394
"5449311",167424,"pgm",5,488,483,0.000879100574757394
"5449312",167424,"pgm",5,489,484,0.000879100574757394
"5449313",167424,"pgm",5,490,485,0.000879100574757394
"5449314",167424,"pgm",5,491,486,0.000879100574757394
"5449315",167424,"pgm",5,492,487,0.000879100574757394
"5449316",167424,"pgm",5,493,488,0.000879100574757394
"5449900",167425,"pgm",5,488,483,0.000879100574757394
"5449901",167425,"pgm",5,489,484,0.000879100574757394
"5449902",167425,"pgm",5,490,485,0.000879100574757394
"5449903",167425,"pgm",5,491,486,0.000879100574757394
"5449904",167425,"pgm",5,492,487,0.000879100574757394
"5449905",167425,"pgm",5,493,488,0.000879100574757394
"5450489",167426,"pgm",5,488,483,0.000879100574757394
"5450490",167426,"pgm",5,489,484,0.000879100574757394
"5450491",167426,"pgm",5,490,485,0.000879100574757394
"5450492",167426,"pgm",5,491,486,0.000879100574757394
"5450493",167426,"pgm",5,492,487,0.000879100574757394
"5450494",167426,"pgm",5,493,488,0.000879100574757394
"5451078",167427,"pgm",5,488,483,0.000879100574757394
"5451079",167427,"pgm",5,489,484,0.000879100574757394
"5451080",167427,"pgm",5,490,485,0.000879100574757394
"5451081",167427,"pgm",5,491,486,0.000879100574757394
"5451082",167427,"pgm",5,492,487,0.000879100574757394
"5451083",167427,"pgm",5,493,488,0.000879100574757394
"5451667",167428,"pgm",5,488,483,0.000879100574757394
"5451668",167428,"pgm",5,489,484,0.000879100574757394
"5451669",167428,"pgm",5,490,485,0.000879100574757394
"5451670",167428,"pgm",5,491,486,0.000879100574757394
"5451671",167428,"pgm",5,492,487,0.000879100574757394
"5451672",167428,"pgm",5,493,488,0.000879100574757394
"5452256",167429,"pgm",5,488,483,0.000879100574757394
"5452257",167429,"pgm",5,489,484,-1.24151632012315
"5452258",167429,"pgm",5,490,485,0.000874250749760787
"5452259",167429,"pgm",5,491,486,0.000879100574757394
"5452260",167429,"pgm",5,492,487,0.000879100574757394
"5452261",167429,"pgm",5,493,488,0.0846873872292871
"5452845",167430,"pgm",5,488,483,0.000879100574757394
"5452846",167430,"pgm",5,489,484,0.218376917555609
"5452847",167430,"pgm",5,490,485,0.000879100574757394
"5452848",167430,"pgm",5,491,486,0.000879100574757394
"5452849",167430,"pgm",5,492,487,0.101252866313196
"5452850",167430,"pgm",5,493,488,0.048313084291103
"5453434",167431,"pgm",5,488,483,0.000879100574757394
"5453435",167431,"pgm",5,489,484,0.000879100574757394
"5453436",167431,"pgm",5,490,485,0.000879100574757394
"5453437",167431,"pgm",5,491,486,0.000879100574757394
"5453438",167431,"pgm",5,492,487,0.000879100574757394
"5453439",167431,"pgm",5,493,488,0.000879100574757394
"5454023",167432,"pgm",5,488,483,0.000879100574757394
"5454024",167432,"pgm",5,489,484,0.000879100574757394
"5454025",167432,"pgm",5,490,485,0.000879100574757394
"5454026",167432,"pgm",5,491,486,0.000879100574757394
"5454027",167432,"pgm",5,492,487,0.000879100574757394
"5454028",167432,"pgm",5,493,488,0.000879100574757394
"5454612",167433,"pgm",5,488,483,0.000879100574757394
"5454613",167433,"pgm",5,489,484,0.000879100574757394
"5454614",167433,"pgm",5,490,485,0.000879100574757394
"5454615",167433,"pgm",5,491,486,0.000879100574757394
"5454616",167433,"pgm",5,492,487,0.000879100574757394
"5454617",167433,"pgm",5,493,488,0.000879100574757394
"5455201",167434,"pgm",5,488,483,0.000879100574757394
"5455202",167434,"pgm",5,489,484,0.000879100574757394
"5455203",167434,"pgm",5,490,485,0.000879100574757394
"5455204",167434,"pgm",5,491,486,0.000879100574757394
"5455205",167434,"pgm",5,492,487,0.000879100574757394
"5455206",167434,"pgm",5,493,488,0.000879100574757394
"5455790",167435,"pgm",5,488,483,0.000879100574757394
"5455791",167435,"pgm",5,489,484,0.000879100574757394
"5455792",167435,"pgm",5,490,485,0.000879100574757394
"5455793",167435,"pgm",5,491,486,0.000879100574757394
"5455794",167435,"pgm",5,492,487,0.000879100574757394
"5455795",167435,"pgm",5,493,488,0.000879100574757394
"5456379",167436,"pgm",5,488,483,0.000879100574757394
"5456380",167436,"pgm",5,489,484,0.000879100574757394
"5456381",167436,"pgm",5,490,485,0.000879100574757394
"5456382",167436,"pgm",5,491,486,0.000879100574757394
"5456383",167436,"pgm",5,492,487,0.000879100574757394
"5456384",167436,"pgm",5,493,488,0.000879100574757394
"5456968",167437,"pgm",5,488,483,0.000879100574757394
"5456969",167437,"pgm",5,489,484,0.000879100574757394
"5456970",167437,"pgm",5,490,485,0.000879100574757394
"5456971",167437,"pgm",5,491,486,0.000879100574757394
"5456972",167437,"pgm",5,492,487,0.000879100574757394
"5456973",167437,"pgm",5,493,488,0.000879100574757394
"5457557",167438,"pgm",5,488,483,0.000879100574757394
"5457558",167438,"pgm",5,489,484,0.000879100574757394
"5457559",167438,"pgm",5,490,485,0.000879100574757394
"5457560",167438,"pgm",5,491,486,0.000879100574757394
"5457561",167438,"pgm",5,492,487,0.000879100574757394
"5457562",167438,"pgm",5,493,488,0.000879100574757394
"5458146",167439,"pgm",5,488,483,0.000879100574757394
"5458147",167439,"pgm",5,489,484,0.000879100574757394
"5458148",167439,"pgm",5,490,485,0.000879100574757394
"5458149",167439,"pgm",5,491,486,0.000879100574757394
"5458150",167439,"pgm",5,492,487,0.000879100574757394
"5458151",167439,"pgm",5,493,488,0.000879100574757394
"5458735",167440,"pgm",5,488,483,0.000879100574757394
"5458736",167440,"pgm",5,489,484,0.000879100574757394
"5458737",167440,"pgm",5,490,485,0.000879100574757394
"5458738",167440,"pgm",5,491,486,0.000879100574757394
"5458739",167440,"pgm",5,492,487,0.000879100574757394
"5458740",167440,"pgm",5,493,488,0.000879100574757394
"5459324",167441,"pgm",5,488,483,0.000879100574757394
