"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"98418",174,"cm",3,470,467,0.00408827292017497
"98419",174,"cm",3,471,468,0.00408827292017497
"98420",174,"cm",3,472,469,0.00408827292017497
"98421",174,"cm",3,473,470,0.00408827292017497
"98422",174,"cm",3,474,471,0.00408827292017497
"98423",174,"cm",3,475,472,0.00408827292017497
"98424",174,"cm",3,476,473,0.00408827292017497
"98425",174,"cm",3,477,474,0.00408827292017497
"98426",174,"cm",3,478,475,0.00408827292017497
"98427",174,"cm",3,479,476,0.00408827292017497
"98428",174,"cm",3,480,477,0.00408827292017497
"98994",176,"cm",3,445,442,0.00408827292017497
"98995",176,"cm",3,446,443,0.00408827292017497
"98996",176,"cm",3,447,444,0.00408827292017497
"98997",176,"cm",3,448,445,0.00408827292017497
"98998",176,"cm",3,449,446,0.00408827292017497
"98999",176,"cm",3,450,447,0.00408827292017497
"99000",176,"cm",3,451,448,0.00408827292017497
"99001",176,"cm",3,452,449,0.00408827292017497
"99002",176,"cm",3,453,450,0.00408827292017497
"99003",176,"cm",3,454,451,0.00408827292017497
"99004",176,"cm",3,455,452,0.00408827292017497
"99005",176,"cm",3,456,453,0.00408827292017497
"99006",176,"cm",3,457,454,0.00408827292017497
"99007",176,"cm",3,458,455,0.00408827292017497
"99008",176,"cm",3,459,456,0.00408827292017497
"99009",176,"cm",3,460,457,0.00408827292017497
"99010",176,"cm",3,461,458,0.00408827292017497
"99011",176,"cm",3,462,459,0.00408827292017497
"99012",176,"cm",3,463,460,0.00408827292017497
"99013",176,"cm",3,464,461,0.00408827292017497
"99014",176,"cm",3,465,462,0.00408827292017497
"99015",176,"cm",3,466,463,0.00408827292017497
"99016",176,"cm",3,467,464,0.00408827292017497
"99017",176,"cm",3,468,465,0.00408827292017497
"99018",176,"cm",3,469,466,0.00408827292017497
"99019",176,"cm",3,470,467,0.00408827292017497
"99020",176,"cm",3,471,468,0.00408827292017497
"99021",176,"cm",3,472,469,0.00408827292017497
"99022",176,"cm",3,473,470,0.00408827292017497
"99023",176,"cm",3,474,471,0.00408827292017497
"99024",176,"cm",3,475,472,0.00408827292017497
"99025",176,"cm",3,476,473,0.00408827292017497
"99026",176,"cm",3,477,474,0.00408827292017497
"99027",176,"cm",3,478,475,0.00408827292017497
"99028",176,"cm",3,479,476,0.00408827292017497
"99029",176,"cm",3,480,477,0.00408827292017497
"99595",177,"cm",3,445,442,0.00408827292017497
"99596",177,"cm",3,446,443,0.00408827292017497
"99597",177,"cm",3,447,444,0.00408827292017497
"99598",177,"cm",3,448,445,0.00408827292017497
"99599",177,"cm",3,449,446,0.00408827292017497
"99600",177,"cm",3,450,447,0.00408827292017497
"99601",177,"cm",3,451,448,0.00408827292017497
"99602",177,"cm",3,452,449,0.00408827292017497
"99603",177,"cm",3,453,450,0.00408827292017497
"99604",177,"cm",3,454,451,0.00408827292017497
"99605",177,"cm",3,455,452,0.00408827292017497
"99606",177,"cm",3,456,453,0.00408827292017497
"99607",177,"cm",3,457,454,0.00408827292017497
"99608",177,"cm",3,458,455,0.00408827292017497
"99609",177,"cm",3,459,456,0.00408827292017497
"99610",177,"cm",3,460,457,0.00408827292017497
"99611",177,"cm",3,461,458,0.00408827292017497
"99612",177,"cm",3,462,459,0.00408827292017497
"99613",177,"cm",3,463,460,0.00408827292017497
"99614",177,"cm",3,464,461,0.00408827292017497
"99615",177,"cm",3,465,462,0.00408827292017497
"99616",177,"cm",3,466,463,0.00408827292017497
"99617",177,"cm",3,467,464,0.00408827292017497
"99618",177,"cm",3,468,465,0.00408827292017497
"99619",177,"cm",3,469,466,0.00408827292017497
"99620",177,"cm",3,470,467,-1.22048017097506
"99621",177,"cm",3,471,468,0.365331167208519
"99622",177,"cm",3,472,469,0.0988223789140392
"99623",177,"cm",3,473,470,0.126797074356655
"99624",177,"cm",3,474,471,0.258561287565978
"99625",177,"cm",3,475,472,0.223998027542807
"99626",177,"cm",3,476,473,0.155999372299498
"99627",177,"cm",3,477,474,0.132669422678798
"99628",177,"cm",3,478,475,0.258561287565978
"99629",177,"cm",3,479,476,0.128639110939736
"99630",177,"cm",3,480,477,0.0432404534804817
"100196",178,"cm",3,445,442,0.00408827292017497
"100197",178,"cm",3,446,443,0.00408827292017497
"100198",178,"cm",3,447,444,0.00408827292017497
"100199",178,"cm",3,448,445,0.00408827292017497
"100200",178,"cm",3,449,446,0.00408827292017497
"100201",178,"cm",3,450,447,0.00408827292017497
"100202",178,"cm",3,451,448,0.00408827292017497
"100203",178,"cm",3,452,449,0.00408827292017497
"100204",178,"cm",3,453,450,0.00408827292017497
"100205",178,"cm",3,454,451,0.00408827292017497
"100206",178,"cm",3,455,452,0.00408827292017497
"100207",178,"cm",3,456,453,0.00408827292017497
"100208",178,"cm",3,457,454,0.00408827292017497
"100209",178,"cm",3,458,455,0.00408827292017497
"100210",178,"cm",3,459,456,0.00408827292017497
"100211",178,"cm",3,460,457,0.00408827292017497
"100212",178,"cm",3,461,458,0.00408827292017497
"100213",178,"cm",3,462,459,0.00408827292017497
"100214",178,"cm",3,463,460,0.00408827292017497
"100215",178,"cm",3,464,461,0.00408827292017497
"100216",178,"cm",3,465,462,0.00408827292017497
"100217",178,"cm",3,466,463,0.00408827292017497
"100218",178,"cm",3,467,464,0.00408827292017497
"100219",178,"cm",3,468,465,0.00408827292017497
"100220",178,"cm",3,469,466,0.00408827292017497
"100221",178,"cm",3,470,467,0.00408827292017497
"100222",178,"cm",3,471,468,0.00408827292017497
"100223",178,"cm",3,472,469,0.00408827292017497
"100224",178,"cm",3,473,470,0.00408827292017497
"100225",178,"cm",3,474,471,0.00408827292017497
"100226",178,"cm",3,475,472,0.00408827292017497
"100227",178,"cm",3,476,473,0.00408827292017497
"100228",178,"cm",3,477,474,0.00408827292017497
"100229",178,"cm",3,478,475,0.00408827292017497
"100230",178,"cm",3,479,476,0.00408827292017497
"100231",178,"cm",3,480,477,0.00408827292017497
"100797",179,"cm",3,445,442,0.00408827292017497
"100798",179,"cm",3,446,443,0.00408827292017497
"100799",179,"cm",3,447,444,0.00408827292017497
"100800",179,"cm",3,448,445,0.00408827292017497
"100801",179,"cm",3,449,446,0.00408827292017497
"100802",179,"cm",3,450,447,0.00408827292017497
"100803",179,"cm",3,451,448,0.00408827292017497
"100804",179,"cm",3,452,449,0.00408827292017497
"100805",179,"cm",3,453,450,0.00408827292017497
"100806",179,"cm",3,454,451,0.00408827292017497
"100807",179,"cm",3,455,452,0.00408827292017497
"100808",179,"cm",3,456,453,0.00408827292017497
"100809",179,"cm",3,457,454,0.00408827292017497
"100810",179,"cm",3,458,455,0.00408827292017497
"100811",179,"cm",3,459,456,0.00408827292017497
"100812",179,"cm",3,460,457,0.00408827292017497
"100813",179,"cm",3,461,458,0.00408827292017497
"100814",179,"cm",3,462,459,0.00408827292017497
"100815",179,"cm",3,463,460,0.00408827292017497
"100816",179,"cm",3,464,461,0.00408827292017497
"100817",179,"cm",3,465,462,0.00408827292017497
"100818",179,"cm",3,466,463,0.00408827292017497
"100819",179,"cm",3,467,464,0.00408827292017497
"100820",179,"cm",3,468,465,0.00408827292017497
"100821",179,"cm",3,469,466,0.00408827292017497
"100822",179,"cm",3,470,467,0.00408827292017497
"100823",179,"cm",3,471,468,0.00408827292017497
"100824",179,"cm",3,472,469,0.00408827292017497
"100825",179,"cm",3,473,470,0.00408827292017497
"100826",179,"cm",3,474,471,0.00408827292017497
"100827",179,"cm",3,475,472,0.00408827292017497
"100828",179,"cm",3,476,473,0.00408827292017497
"100829",179,"cm",3,477,474,0.00408827292017497
"100830",179,"cm",3,478,475,0.00408827292017497
"100831",179,"cm",3,479,476,0.00408827292017497
"100832",179,"cm",3,480,477,0.00408827292017497
"101398",180,"cm",3,445,442,0.00408827292017497
"101399",180,"cm",3,446,443,0.00408827292017497
"101400",180,"cm",3,447,444,0.00408827292017497
"101401",180,"cm",3,448,445,0.00408827292017497
"101402",180,"cm",3,449,446,0.00408827292017497
"101403",180,"cm",3,450,447,0.00408827292017497
"101404",180,"cm",3,451,448,0.00408827292017497
"101405",180,"cm",3,452,449,0.00408827292017497
"101406",180,"cm",3,453,450,0.00408827292017497
"101407",180,"cm",3,454,451,0.00408827292017497
"101408",180,"cm",3,455,452,0.00408827292017497
"101409",180,"cm",3,456,453,0.00408827292017497
"101410",180,"cm",3,457,454,0.00408827292017497
"101411",180,"cm",3,458,455,0.00408827292017497
"101412",180,"cm",3,459,456,0.00408827292017497
"101413",180,"cm",3,460,457,0.00408827292017497
"101414",180,"cm",3,461,458,0.00408827292017497
"101415",180,"cm",3,462,459,0.00408827292017497
"101416",180,"cm",3,463,460,0.00408827292017497
"101417",180,"cm",3,464,461,0.00408827292017497
"101418",180,"cm",3,465,462,0.00408827292017497
"101419",180,"cm",3,466,463,0.00408827292017497
"101420",180,"cm",3,467,464,0.00408827292017497
"101421",180,"cm",3,468,465,0.00408827292017497
"101422",180,"cm",3,469,466,0.00408827292017497
"101423",180,"cm",3,470,467,0.00408827292017497
"101424",180,"cm",3,471,468,0.00408827292017497
"101425",180,"cm",3,472,469,0.00408827292017497
"101426",180,"cm",3,473,470,0.00408827292017497
"101427",180,"cm",3,474,471,0.00408827292017497
"101428",180,"cm",3,475,472,0.00408827292017497
"101429",180,"cm",3,476,473,0.00408827292017497
"101430",180,"cm",3,477,474,0.00408827292017497
"101431",180,"cm",3,478,475,0.00408827292017497
"101432",180,"cm",3,479,476,0.00408827292017497
"101433",180,"cm",3,480,477,0.00408827292017497
"101999",181,"cm",3,445,442,0.00408827292017497
"102000",181,"cm",3,446,443,0.00408827292017497
"102001",181,"cm",3,447,444,0.00408827292017497
"102002",181,"cm",3,448,445,0.00408827292017497
"102003",181,"cm",3,449,446,0.00408827292017497
"102004",181,"cm",3,450,447,0.00408827292017497
"102005",181,"cm",3,451,448,0.00408827292017497
"102006",181,"cm",3,452,449,0.00408827292017497
"102007",181,"cm",3,453,450,0.00408827292017497
"102008",181,"cm",3,454,451,0.00408827292017497
"102009",181,"cm",3,455,452,0.00408827292017497
"102010",181,"cm",3,456,453,0.00408827292017497
"102011",181,"cm",3,457,454,0.00408827292017497
"102012",181,"cm",3,458,455,0.00408827292017497
"102013",181,"cm",3,459,456,0.00408827292017497
"102014",181,"cm",3,460,457,0.00408827292017497
"102015",181,"cm",3,461,458,0.00408827292017497
"102016",181,"cm",3,462,459,0.00408827292017497
"102017",181,"cm",3,463,460,0.00408827292017497
"102018",181,"cm",3,464,461,0.00408827292017497
"102019",181,"cm",3,465,462,0.00408827292017497
"102020",181,"cm",3,466,463,0.00408827292017497
"102021",181,"cm",3,467,464,0.00408827292017497
"102022",181,"cm",3,468,465,0.00408827292017497
"102023",181,"cm",3,469,466,0.00408827292017497
"102024",181,"cm",3,470,467,0.00408827292017497
"102025",181,"cm",3,471,468,0.00408827292017497
"102026",181,"cm",3,472,469,0.00408827292017497
"102027",181,"cm",3,473,470,0.00408827292017497
"102028",181,"cm",3,474,471,0.00408827292017497
"102029",181,"cm",3,475,472,0.00408827292017497
"102030",181,"cm",3,476,473,0.00408827292017497
"102031",181,"cm",3,477,474,0.00408827292017497
"102032",181,"cm",3,478,475,0.00408827292017497
"102033",181,"cm",3,479,476,0.00408827292017497
"102034",181,"cm",3,480,477,0.00408827292017497
"102600",182,"cm",3,445,442,0.00408827292017497
"102601",182,"cm",3,446,443,0.00408827292017497
"102602",182,"cm",3,447,444,0.00408827292017497
"102603",182,"cm",3,448,445,0.00408827292017497
"102604",182,"cm",3,449,446,0.00408827292017497
"102605",182,"cm",3,450,447,0.00408827292017497
"102606",182,"cm",3,451,448,0.00408827292017497
"102607",182,"cm",3,452,449,0.00408827292017497
"102608",182,"cm",3,453,450,0.00408827292017497
"102609",182,"cm",3,454,451,0.00408827292017497
"102610",182,"cm",3,455,452,0.00408827292017497
"102611",182,"cm",3,456,453,0.00408827292017497
"102612",182,"cm",3,457,454,0.00408827292017497
"102613",182,"cm",3,458,455,0.00408827292017497
"102614",182,"cm",3,459,456,0.00408827292017497
"102615",182,"cm",3,460,457,0.00408827292017497
"102616",182,"cm",3,461,458,0.00408827292017497
"102617",182,"cm",3,462,459,0.00408827292017497
"102618",182,"cm",3,463,460,0.00408827292017497
"102619",182,"cm",3,464,461,0.00408827292017497
"102620",182,"cm",3,465,462,0.00408827292017497
"102621",182,"cm",3,466,463,0.00408827292017497
"102622",182,"cm",3,467,464,0.00408827292017497
"102623",182,"cm",3,468,465,0.00408827292017497
"102624",182,"cm",3,469,466,0.00408827292017497
"102625",182,"cm",3,470,467,0.00408827292017497
"102626",182,"cm",3,471,468,0.00408827292017497
"102627",182,"cm",3,472,469,0.00408827292017497
"102628",182,"cm",3,473,470,0.00408827292017497
"102629",182,"cm",3,474,471,0.00408827292017497
"102630",182,"cm",3,475,472,0.00408827292017497
"102631",182,"cm",3,476,473,0.00408827292017497
"102632",182,"cm",3,477,474,0.00408827292017497
"102633",182,"cm",3,478,475,0.00408827292017497
"102634",182,"cm",3,479,476,0.00408827292017497
"102635",182,"cm",3,480,477,0.00408827292017497
"103201",183,"cm",3,445,442,0.00408827292017497
"103202",183,"cm",3,446,443,0.00408827292017497
"103203",183,"cm",3,447,444,0.00408827292017497
"103204",183,"cm",3,448,445,0.00408827292017497
"103205",183,"cm",3,449,446,0.00408827292017497
"103206",183,"cm",3,450,447,0.00408827292017497
"103207",183,"cm",3,451,448,0.00408827292017497
"103208",183,"cm",3,452,449,0.00408827292017497
"103209",183,"cm",3,453,450,0.00408827292017497
"103210",183,"cm",3,454,451,0.00408827292017497
"103211",183,"cm",3,455,452,0.00408827292017497
"103212",183,"cm",3,456,453,0.00408827292017497
"103213",183,"cm",3,457,454,0.00408827292017497
"103214",183,"cm",3,458,455,0.00408827292017497
"103215",183,"cm",3,459,456,0.00408827292017497
"103216",183,"cm",3,460,457,0.00408827292017497
"103217",183,"cm",3,461,458,0.00408827292017497
"103218",183,"cm",3,462,459,0.00408827292017497
"103219",183,"cm",3,463,460,0.00408827292017497
"103220",183,"cm",3,464,461,0.00408827292017497
"103221",183,"cm",3,465,462,0.00408827292017497
"103222",183,"cm",3,466,463,0.00408827292017497
"103223",183,"cm",3,467,464,0.00408827292017497
"103224",183,"cm",3,468,465,0.00408827292017497
"103225",183,"cm",3,469,466,0.00408827292017497
"103226",183,"cm",3,470,467,0.00408827292017497
"103227",183,"cm",3,471,468,0.00408827292017497
"103228",183,"cm",3,472,469,0.00408827292017497
"103229",183,"cm",3,473,470,0.00408827292017497
"103230",183,"cm",3,474,471,0.00408827292017497
"103231",183,"cm",3,475,472,0.00408827292017497
"103232",183,"cm",3,476,473,0.00408827292017497
"103233",183,"cm",3,477,474,0.00408827292017497
"103234",183,"cm",3,478,475,0.00408827292017497
"103235",183,"cm",3,479,476,0.00408827292017497
"103236",183,"cm",3,480,477,0.00408827292017497
"103802",184,"cm",3,445,442,0.00408827292017497
"103803",184,"cm",3,446,443,0.00408827292017497
"103804",184,"cm",3,447,444,0.00408827292017497
"103805",184,"cm",3,448,445,0.00408827292017497
"103806",184,"cm",3,449,446,0.00408827292017497
"103807",184,"cm",3,450,447,0.00408827292017497
"103808",184,"cm",3,451,448,0.00408827292017497
"103809",184,"cm",3,452,449,0.00408827292017497
"103810",184,"cm",3,453,450,0.00408827292017497
"103811",184,"cm",3,454,451,0.00408827292017497
"103812",184,"cm",3,455,452,0.00408827292017497
"103813",184,"cm",3,456,453,0.00408827292017497
"103814",184,"cm",3,457,454,0.00408827292017497
"103815",184,"cm",3,458,455,0.00408827292017497
"103816",184,"cm",3,459,456,0.00408827292017497
"103817",184,"cm",3,460,457,0.00408827292017497
"103818",184,"cm",3,461,458,0.00408827292017497
"103819",184,"cm",3,462,459,0.00408827292017497
"103820",184,"cm",3,463,460,0.00408827292017497
"103821",184,"cm",3,464,461,0.00408827292017497
"103822",184,"cm",3,465,462,0.00408827292017497
"103823",184,"cm",3,466,463,0.00408827292017497
"103824",184,"cm",3,467,464,0.00408827292017497
"103825",184,"cm",3,468,465,0.00408827292017497
"103826",184,"cm",3,469,466,0.00408827292017497
"103827",184,"cm",3,470,467,0.00408827292017497
"103828",184,"cm",3,471,468,0.00408827292017497
"103829",184,"cm",3,472,469,0.00408827292017497
"103830",184,"cm",3,473,470,0.00408827292017497
"103831",184,"cm",3,474,471,0.00408827292017497
"103832",184,"cm",3,475,472,0.00408827292017497
"103833",184,"cm",3,476,473,0.00408827292017497
"103834",184,"cm",3,477,474,-1.41854681362424
"103835",184,"cm",3,478,475,0.434109860548845
"103836",184,"cm",3,479,476,0.128257893421376
"103837",184,"cm",3,480,477,0.232349030882907
"104403",198,"cm",3,445,442,0.00408827292017497
"104404",198,"cm",3,446,443,0.00408827292017497
"104405",198,"cm",3,447,444,0.00408827292017497
"104406",198,"cm",3,448,445,0.00408827292017497
"104407",198,"cm",3,449,446,0.00408827292017497
"104408",198,"cm",3,450,447,0.00408827292017497
"104409",198,"cm",3,451,448,0.00408827292017497
"104410",198,"cm",3,452,449,0.00408827292017497
"104411",198,"cm",3,453,450,0.00408827292017497
"104412",198,"cm",3,454,451,0.00408827292017497
"104413",198,"cm",3,455,452,0.00408827292017497
"104414",198,"cm",3,456,453,0.00408827292017497
"104415",198,"cm",3,457,454,0.00408827292017497
"104416",198,"cm",3,458,455,0.00408827292017497
"104417",198,"cm",3,459,456,0.00408827292017497
"104418",198,"cm",3,460,457,0.00408827292017497
"104419",198,"cm",3,461,458,0.00408827292017497
"104420",198,"cm",3,462,459,0.00408827292017497
"104421",198,"cm",3,463,460,0.00408827292017497
"104422",198,"cm",3,464,461,0.00408827292017497
"104423",198,"cm",3,465,462,0.00408827292017497
"104424",198,"cm",3,466,463,0.00408827292017497
"104425",198,"cm",3,467,464,0.00408827292017497
"104426",198,"cm",3,468,465,0.00408827292017497
"104427",198,"cm",3,469,466,0.00408827292017497
"104428",198,"cm",3,470,467,0.00408827292017497
"104429",198,"cm",3,471,468,0.00408827292017497
"104430",198,"cm",3,472,469,0.00408827292017497
"104431",198,"cm",3,473,470,0.00408827292017497
"104432",198,"cm",3,474,471,0.00408827292017497
"104433",198,"cm",3,475,472,0.00408827292017497
"104434",198,"cm",3,476,473,0.00408827292017497
"104435",198,"cm",3,477,474,0.00408827292017497
"104436",198,"cm",3,478,475,0.00408827292017497
"104437",198,"cm",3,479,476,0.00408827292017497
"104438",198,"cm",3,480,477,0.00408827292017497
"105004",199,"cm",3,445,442,0.00408827292017497
"105005",199,"cm",3,446,443,0.00408827292017497
"105006",199,"cm",3,447,444,0.00408827292017497
"105007",199,"cm",3,448,445,-1.64803718398505
"105008",199,"cm",3,449,446,-0.960972820893469
"105009",199,"cm",3,450,447,0.54153803845351
"105010",199,"cm",3,451,448,0.00408827292017497
"105011",199,"cm",3,452,449,0.00717310263758556
"105012",199,"cm",3,453,450,0.0133090817210156
"105013",199,"cm",3,454,451,0.00408827292017497
"105014",199,"cm",3,455,452,0.00408827292017497
"105015",199,"cm",3,456,453,0.013192459533368
"105016",199,"cm",3,457,454,0.202782557904429
"105017",199,"cm",3,458,455,0.134481674273586
"105018",199,"cm",3,459,456,0.076104073449992
"105019",199,"cm",3,460,457,0.029455552685722
"105020",199,"cm",3,461,458,0.00408827292017497
"105021",199,"cm",3,462,459,0.00408827292017497
"105022",199,"cm",3,463,460,0.00408827292017497
"105023",199,"cm",3,464,461,0.00408827292017497
"105024",199,"cm",3,465,462,0.00408827292017497
"105025",199,"cm",3,466,463,0.00408827292017497
"105026",199,"cm",3,467,464,0.00408827292017497
"105027",199,"cm",3,468,465,0.00408827292017497
"105028",199,"cm",3,469,466,0.00408827292017497
"105029",199,"cm",3,470,467,0.00408827292017497
