"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s2"
"4787779",158796,"pgm",2,490,488,0.00072018710309704
"4788379",158797,"pgm",2,488,486,0.00072018710309704
"4788380",158797,"pgm",2,489,487,0.00072018710309704
"4788381",158797,"pgm",2,490,488,0.00072018710309704
"4788977",158798,"pgm",2,488,486,0.00072018710309704
"4788978",158798,"pgm",2,489,487,0.00072018710309704
"4788979",158798,"pgm",2,490,488,0.00072018710309704
"4789571",158799,"pgm",2,488,486,0.00072018710309704
"4789572",158799,"pgm",2,489,487,0.00072018710309704
"4789573",158799,"pgm",2,490,488,0.00072018710309704
"4790170",158800,"pgm",2,488,486,0.00072018710309704
"4790171",158800,"pgm",2,489,487,0.00072018710309704
"4790172",158800,"pgm",2,490,488,0.00072018710309704
"4790767",158801,"pgm",2,488,486,0.00072018710309704
"4790768",158801,"pgm",2,489,487,0.00072018710309704
"4790769",158801,"pgm",2,490,488,0.00072018710309704
"4791367",158802,"pgm",2,488,486,0.00072018710309704
"4791368",158802,"pgm",2,489,487,0.00072018710309704
"4791369",158802,"pgm",2,490,488,0.00072018710309704
"4791964",158803,"pgm",2,488,486,0.00072018710309704
"4791965",158803,"pgm",2,489,487,0.00072018710309704
"4791966",158803,"pgm",2,490,488,0.00072018710309704
"4792561",158804,"pgm",2,488,486,0.00072018710309704
"4792562",158804,"pgm",2,489,487,0.00072018710309704
"4792563",158804,"pgm",2,490,488,0.00072018710309704
"4793157",158805,"pgm",2,488,486,0.00072018710309704
"4793158",158805,"pgm",2,489,487,0.00072018710309704
"4793159",158805,"pgm",2,490,488,0.00072018710309704
"4793160",158805,"pgm",2,490,488,0.00072018710309704
"4793758",158806,"pgm",2,488,486,0.00072018710309704
"4793759",158806,"pgm",2,489,487,0.00072018710309704
"4793760",158806,"pgm",2,490,488,0.00072018710309704
"4794354",158807,"pgm",2,488,486,0.00072018710309704
"4794355",158807,"pgm",2,489,487,0.00072018710309704
"4794356",158807,"pgm",2,490,488,0.00072018710309704
"4794949",158808,"pgm",2,488,486,0.00072018710309704
"4794950",158808,"pgm",2,489,487,0.00072018710309704
"4794951",158808,"pgm",2,490,488,0.00072018710309704
"4795549",158809,"pgm",2,488,486,0.00072018710309704
"4795550",158809,"pgm",2,489,487,0.00072018710309704
"4795551",158809,"pgm",2,490,488,0.00072018710309704
"4796152",158810,"pgm",2,488,486,0.00072018710309704
"4796153",158810,"pgm",2,489,487,0.00072018710309704
"4796154",158810,"pgm",2,490,488,0.00072018710309704
"4796749",158811,"pgm",2,488,486,0.00072018710309704
"4796750",158811,"pgm",2,489,487,0.00072018710309704
"4796751",158811,"pgm",2,490,488,0.00072018710309704
"4797345",158812,"pgm",2,488,486,0.00072018710309704
"4797346",158812,"pgm",2,489,487,0.00072018710309704
"4797347",158812,"pgm",2,490,488,0.00072018710309704
"4797941",158813,"pgm",2,488,486,0.00072018710309704
"4797942",158813,"pgm",2,489,487,0.00072018710309704
"4797943",158813,"pgm",2,489,487,0.00072018710309704
"4797944",158813,"pgm",2,490,488,0.00072018710309704
"4798538",158814,"pgm",2,488,486,0.00072018710309704
"4798539",158814,"pgm",2,489,487,0.00072018710309704
"4798540",158814,"pgm",2,490,488,0.00072018710309704
"4799137",158815,"pgm",2,488,486,0.00072018710309704
"4799138",158815,"pgm",2,489,487,0.00072018710309704
"4799139",158815,"pgm",2,490,488,0.00072018710309704
"4799734",158816,"pgm",2,488,486,0.00072018710309704
"4799735",158816,"pgm",2,489,487,0.00072018710309704
"4799736",158816,"pgm",2,490,488,0.00072018710309704
"4800327",158817,"pgm",2,488,486,0.00072018710309704
"4800328",158817,"pgm",2,489,487,0.00072018710309704
"4800329",158817,"pgm",2,490,488,0.00072018710309704
"4800920",158818,"pgm",2,488,486,0.00072018710309704
"4800921",158818,"pgm",2,489,487,0.00072018710309704
"4800922",158818,"pgm",2,490,488,0.00072018710309704
"4801523",158819,"pgm",2,488,486,0.00072018710309704
"4801524",158819,"pgm",2,489,487,0.00072018710309704
"4801525",158819,"pgm",2,490,488,0.00072018710309704
"4802119",158820,"pgm",2,488,486,0.00072018710309704
"4802120",158820,"pgm",2,489,487,0.00072018710309704
"4802121",158820,"pgm",2,490,488,0.00072018710309704
"4802715",158821,"pgm",2,488,486,0.00072018710309704
"4802716",158821,"pgm",2,489,487,0.00072018710309704
"4802717",158821,"pgm",2,490,488,0.00072018710309704
"4803317",158822,"pgm",2,488,486,0.00072018710309704
"4803318",158822,"pgm",2,489,487,0.00072018710309704
"4803319",158822,"pgm",2,490,488,0.00072018710309704
"4803915",158823,"pgm",2,488,486,0.00072018710309704
"4803916",158823,"pgm",2,489,487,0.00072018710309704
"4803917",158823,"pgm",2,490,488,0.00072018710309704
"4804514",158824,"pgm",2,488,486,0.00072018710309704
"4804515",158824,"pgm",2,489,487,0.00072018710309704
"4804516",158824,"pgm",2,490,488,0.00072018710309704
"4805113",158825,"pgm",2,488,486,0.00072018710309704
"4805114",158825,"pgm",2,489,487,0.00072018710309704
"4805115",158825,"pgm",2,490,488,0.00072018710309704
"4805710",158826,"pgm",2,488,486,0.00072018710309704
"4805711",158826,"pgm",2,489,487,0.00072018710309704
"4805712",158826,"pgm",2,490,488,0.00072018710309704
"4806304",158827,"pgm",2,488,486,0.00072018710309704
"4806305",158827,"pgm",2,489,487,0.00072018710309704
"4806306",158827,"pgm",2,490,488,0.00072018710309704
"4806905",158828,"pgm",2,488,486,0.00072018710309704
"4806906",158828,"pgm",2,489,487,0.00072018710309704
"4806907",158828,"pgm",2,490,488,0.00072018710309704
"4807501",158829,"pgm",2,488,486,0.00072018710309704
"4807502",158829,"pgm",2,489,487,0.00072018710309704
"4807503",158829,"pgm",2,490,488,0.00072018710309704
"4808101",158830,"pgm",2,488,486,0.00072018710309704
"4808102",158830,"pgm",2,489,487,0.00072018710309704
"4808103",158830,"pgm",2,490,488,0.00072018710309704
"4808702",158831,"pgm",2,488,486,0.00072018710309704
"4808703",158831,"pgm",2,489,487,0.00072018710309704
"4808704",158831,"pgm",2,490,488,0.00072018710309704
"4809303",158832,"pgm",2,488,486,0.00072018710309704
"4809304",158832,"pgm",2,489,487,0.00072018710309704
"4809305",158832,"pgm",2,490,488,0.00072018710309704
"4809899",158833,"pgm",2,488,486,0.00072018710309704
"4809900",158833,"pgm",2,489,487,0.00072018710309704
"4809901",158833,"pgm",2,490,488,0.00072018710309704
"4810504",158834,"pgm",2,488,486,0.00072018710309704
"4810505",158834,"pgm",2,488,486,0.00072018710309704
"4810506",158834,"pgm",2,489,487,0.00072018710309704
"4810507",158834,"pgm",2,490,488,0.00072018710309704
"4811103",158835,"pgm",2,488,486,0.00072018710309704
"4811104",158835,"pgm",2,489,487,0.00072018710309704
"4811105",158835,"pgm",2,490,488,0.00072018710309704
"4811701",159446,"pgm",2,488,486,0.00072018710309704
"4811702",159446,"pgm",2,489,487,0.00072018710309704
"4811703",159446,"pgm",2,490,488,0.00072018710309704
"4812297",159447,"pgm",2,488,486,0.00072018710309704
"4812298",159447,"pgm",2,489,487,0.00072018710309704
"4812299",159447,"pgm",2,490,488,0.00072018710309704
"4812902",159448,"pgm",2,488,486,0.00072018710309704
"4812903",159448,"pgm",2,489,487,0.00072018710309704
"4812904",159448,"pgm",2,490,488,0.00072018710309704
"4813506",159449,"pgm",2,488,486,0.00072018710309704
"4813507",159449,"pgm",2,489,487,0.00072018710309704
"4813508",159449,"pgm",2,490,488,0.00072018710309704
"4814107",159450,"pgm",2,488,486,0.00072018710309704
"4814108",159450,"pgm",2,489,487,0.00072018710309704
"4814109",159450,"pgm",2,490,488,0.00072018710309704
"4814710",159451,"pgm",2,488,486,0.00072018710309704
"4814711",159451,"pgm",2,489,487,0.00072018710309704
"4814712",159451,"pgm",2,490,488,0.00072018710309704
"4815302",159452,"pgm",2,488,486,0.00072018710309704
"4815303",159452,"pgm",2,489,487,0.00072018710309704
"4815304",159452,"pgm",2,490,488,0.00072018710309704
"4815896",159453,"pgm",2,488,486,0.00072018710309704
"4815897",159453,"pgm",2,489,487,0.00072018710309704
"4815898",159453,"pgm",2,490,488,0.00072018710309704
"4816497",159454,"pgm",2,488,486,0.00072018710309704
"4816498",159454,"pgm",2,489,487,0.00072018710309704
"4816499",159454,"pgm",2,490,488,0.00072018710309704
"4817096",159455,"pgm",2,488,486,0.00072018710309704
"4817097",159455,"pgm",2,489,487,0.00072018710309704
"4817098",159455,"pgm",2,490,488,0.00072018710309704
"4817701",159456,"pgm",2,488,486,0.00072018710309704
"4817702",159456,"pgm",2,489,487,0.00072018710309704
"4817703",159456,"pgm",2,490,488,0.00072018710309704
"4818299",159457,"pgm",2,488,486,0.00072018710309704
"4818300",159457,"pgm",2,489,487,0.00072018710309704
"4818301",159457,"pgm",2,490,488,0.00072018710309704
"4818898",159458,"pgm",2,488,486,0.00072018710309704
"4818899",159458,"pgm",2,489,487,0.00072018710309704
"4818900",159458,"pgm",2,490,488,0.00072018710309704
"4819491",159459,"pgm",2,488,486,0.00072018710309704
"4819492",159459,"pgm",2,489,487,0.00072018710309704
"4819493",159459,"pgm",2,490,488,0.00072018710309704
"4820088",159460,"pgm",2,488,486,0.00072018710309704
"4820089",159460,"pgm",2,489,487,0.00072018710309704
"4820090",159460,"pgm",2,490,488,0.00072018710309704
"4820684",159461,"pgm",2,488,486,0.00072018710309704
"4820685",159461,"pgm",2,489,487,0.00072018710309704
"4820686",159461,"pgm",2,490,488,0.00072018710309704
"4821280",159462,"pgm",2,488,486,0.00072018710309704
"4821281",159462,"pgm",2,489,487,0.00072018710309704
"4821282",159462,"pgm",2,490,488,0.00072018710309704
"4821879",159463,"pgm",2,488,486,0.00072018710309704
"4821880",159463,"pgm",2,489,487,0.00072018710309704
"4821881",159463,"pgm",2,490,488,0.00072018710309704
"4822480",159464,"pgm",2,488,486,0.00072018710309704
"4822481",159464,"pgm",2,489,487,0.00072018710309704
"4822482",159464,"pgm",2,490,488,0.00072018710309704
"4823080",159465,"pgm",2,488,486,0.00072018710309704
"4823081",159465,"pgm",2,489,487,0.00072018710309704
"4823082",159465,"pgm",2,490,488,0.00072018710309704
"4823681",159466,"pgm",2,488,486,0.00072018710309704
"4823682",159466,"pgm",2,489,487,0.00072018710309704
"4823683",159466,"pgm",2,490,488,0.00072018710309704
"4824280",159467,"pgm",2,488,486,0.00072018710309704
"4824281",159467,"pgm",2,489,487,0.00072018710309704
"4824282",159467,"pgm",2,490,488,0.00072018710309704
"4824875",159468,"pgm",2,488,486,0.00072018710309704
"4824876",159468,"pgm",2,489,487,0.00072018710309704
"4824877",159468,"pgm",2,490,488,0.00072018710309704
"4825472",159469,"pgm",2,488,486,0.00072018710309704
"4825473",159469,"pgm",2,489,487,0.00072018710309704
"4825474",159469,"pgm",2,490,488,0.00072018710309704
"4826071",159470,"pgm",2,488,486,0.00072018710309704
"4826072",159470,"pgm",2,489,487,0.00072018710309704
"4826073",159470,"pgm",2,490,488,0.00072018710309704
"4826669",159471,"pgm",2,488,486,0.00072018710309704
"4826670",159471,"pgm",2,489,487,0.00072018710309704
"4826671",159471,"pgm",2,490,488,0.00072018710309704
"4827264",159472,"pgm",2,488,486,0.00072018710309704
"4827265",159472,"pgm",2,489,487,0.00072018710309704
"4827266",159472,"pgm",2,490,488,0.00072018710309704
"4827864",159473,"pgm",2,488,486,0.00072018710309704
"4827865",159473,"pgm",2,489,487,0.00072018710309704
"4827866",159473,"pgm",2,490,488,0.00072018710309704
"4828463",159474,"pgm",2,488,486,0.00072018710309704
"4828464",159474,"pgm",2,489,487,0.00072018710309704
"4828465",159474,"pgm",2,490,488,0.00072018710309704
"4829063",159475,"pgm",2,488,486,0.00072018710309704
"4829064",159475,"pgm",2,489,487,0.00072018710309704
"4829065",159475,"pgm",2,490,488,0.00072018710309704
"4829658",159476,"pgm",2,488,486,0.00072018710309704
"4829659",159476,"pgm",2,489,487,0.00072018710309704
"4829660",159476,"pgm",2,490,488,0.00072018710309704
"4830258",159477,"pgm",2,488,486,0.00072018710309704
"4830259",159477,"pgm",2,489,487,0.00072018710309704
"4830260",159477,"pgm",2,490,488,0.00072018710309704
"4830858",159478,"pgm",2,488,486,0.00072018710309704
"4830859",159478,"pgm",2,489,487,0.00072018710309704
"4830860",159478,"pgm",2,490,488,0.00072018710309704
"4831454",159479,"pgm",2,488,486,0.00072018710309704
"4831455",159479,"pgm",2,489,487,0.00072018710309704
"4831456",159479,"pgm",2,490,488,0.00072018710309704
"4832056",159480,"pgm",2,488,486,0.00072018710309704
"4832057",159480,"pgm",2,489,487,0.00072018710309704
"4832058",159480,"pgm",2,490,488,0.00072018710309704
"4832654",159481,"pgm",2,488,486,0.00072018710309704
"4832655",159481,"pgm",2,489,487,0.00072018710309704
"4832656",159481,"pgm",2,490,488,0.00072018710309704
"4833253",159482,"pgm",2,488,486,0.00072018710309704
"4833254",159482,"pgm",2,489,487,0.00072018710309704
"4833255",159482,"pgm",2,490,488,0.00072018710309704
"4833853",159483,"pgm",2,488,486,0.00072018710309704
"4833854",159483,"pgm",2,489,487,0.00072018710309704
"4833855",159483,"pgm",2,490,488,0.00072018710309704
"4834454",159484,"pgm",2,488,486,0.00072018710309704
"4834455",159484,"pgm",2,489,487,0.00072018710309704
"4834456",159484,"pgm",2,490,488,0.00072018710309704
"4835049",159485,"pgm",2,488,486,0.00072018710309704
"4835050",159485,"pgm",2,489,487,0.00072018710309704
"4835051",159485,"pgm",2,490,488,0.00072018710309704
"4835647",159486,"pgm",2,488,486,0.00072018710309704
"4835648",159486,"pgm",2,489,487,0.00072018710309704
"4835649",159486,"pgm",2,490,488,0.00072018710309704
"4836249",159487,"pgm",2,488,486,0.00072018710309704
"4836250",159487,"pgm",2,489,487,0.00072018710309704
"4836251",159487,"pgm",2,490,488,0.00072018710309704
"4836846",159488,"pgm",2,488,486,0.00072018710309704
"4836847",159488,"pgm",2,489,487,0.00072018710309704
"4836848",159488,"pgm",2,490,488,0.00072018710309704
"4837445",159489,"pgm",2,488,486,0.00072018710309704
"4837446",159489,"pgm",2,489,487,0.00072018710309704
"4837447",159489,"pgm",2,490,488,0.00072018710309704
"4838043",159490,"pgm",2,488,486,0.00072018710309704
"4838044",159490,"pgm",2,489,487,0.00072018710309704
"4838045",159490,"pgm",2,490,488,0.00072018710309704
"4838641",159491,"pgm",2,488,486,0.00072018710309704
"4838642",159491,"pgm",2,489,487,0.00072018710309704
"4838643",159491,"pgm",2,490,488,0.00072018710309704
"4839238",159492,"pgm",2,488,486,0.00072018710309704
"4839239",159492,"pgm",2,489,487,0.00072018710309704
"4839240",159492,"pgm",2,490,488,0.00072018710309704
"4839836",159493,"pgm",2,488,486,0.00072018710309704
"4839837",159493,"pgm",2,489,487,0.00072018710309704
"4839838",159493,"pgm",2,490,488,0.00072018710309704
"4840429",159494,"pgm",2,488,486,0.00072018710309704
"4840430",159494,"pgm",2,489,487,0.00072018710309704
"4840431",159494,"pgm",2,490,488,0.00072018710309704
"4841026",159495,"pgm",2,488,486,0.00072018710309704
"4841027",159495,"pgm",2,489,487,0.00072018710309704
"4841028",159495,"pgm",2,490,488,0.00072018710309704
"4841622",159496,"pgm",2,488,486,0.00072018710309704
"4841623",159496,"pgm",2,489,487,0.00072018710309704
"4841624",159496,"pgm",2,490,488,0.00072018710309704
"4842215",159497,"pgm",2,488,486,0.00072018710309704
"4842216",159497,"pgm",2,489,487,0.00072018710309704
"4842217",159497,"pgm",2,490,488,0.00072018710309704
"4842811",159498,"pgm",2,488,486,0.00072018710309704
"4842812",159498,"pgm",2,489,487,0.00072018710309704
"4842813",159498,"pgm",2,490,488,0.00072018710309704
"4843415",159499,"pgm",2,488,486,0.00072018710309704
"4843416",159499,"pgm",2,489,487,0.00072018710309704
"4843417",159499,"pgm",2,490,488,0.00072018710309704
"4844013",159500,"pgm",2,488,486,0.00072018710309704
"4844014",159500,"pgm",2,489,487,0.00072018710309704
"4844015",159500,"pgm",2,490,488,0.00072018710309704
"4844612",159501,"pgm",2,488,486,0.00072018710309704
"4844613",159501,"pgm",2,489,487,0.00072018710309704
"4844614",159501,"pgm",2,490,488,0.00072018710309704
"4845207",159502,"pgm",2,488,486,0.00072018710309704
"4845208",159502,"pgm",2,489,487,0.00072018710309704
"4845209",159502,"pgm",2,490,488,0.00072018710309704
"4845808",159503,"pgm",2,488,486,0.00072018710309704
"4845809",159503,"pgm",2,489,487,0.00072018710309704
"4845810",159503,"pgm",2,490,488,0.00072018710309704
"4845811",159503,"pgm",2,490,488,0.00072018710309704
"4846406",159504,"pgm",2,488,486,0.00072018710309704
"4846407",159504,"pgm",2,489,487,0.00072018710309704
"4846408",159504,"pgm",2,490,488,0.00072018710309704
"4847001",159505,"pgm",2,488,486,0.00072018710309704
"4847002",159505,"pgm",2,489,487,0.00072018710309704
"4847003",159505,"pgm",2,490,488,0.00072018710309704
"4847601",159506,"pgm",2,488,486,0.00072018710309704
"4847602",159506,"pgm",2,489,487,0.00072018710309704
"4847603",159506,"pgm",2,490,488,0.00072018710309704
"4848203",159507,"pgm",2,488,486,0.00072018710309704
"4848204",159507,"pgm",2,489,487,0.00072018710309704
"4848205",159507,"pgm",2,490,488,0.00072018710309704
"4848804",159508,"pgm",2,488,486,0.00072018710309704
"4848805",159508,"pgm",2,489,487,0.00072018710309704
"4848806",159508,"pgm",2,490,488,0.00072018710309704
"4849402",159509,"pgm",2,488,486,0.00072018710309704
"4849403",159509,"pgm",2,489,487,0.00072018710309704
"4849404",159509,"pgm",2,490,488,0.00072018710309704
"4849994",159510,"pgm",2,488,486,0.00072018710309704
"4849995",159510,"pgm",2,489,487,0.00072018710309704
"4849996",159510,"pgm",2,490,488,0.00072018710309704
"4850595",159511,"pgm",2,488,486,0.00072018710309704
"4850596",159511,"pgm",2,489,487,0.00072018710309704
"4850597",159511,"pgm",2,490,488,0.00072018710309704
"4851193",159512,"pgm",2,488,486,0.00072018710309704
"4851194",159512,"pgm",2,489,487,0.00072018710309704
"4851195",159512,"pgm",2,490,488,0.00072018710309704
"4851788",159513,"pgm",2,488,486,0.00072018710309704
"4851789",159513,"pgm",2,489,487,0.00072018710309704
"4851790",159513,"pgm",2,490,488,0.00072018710309704
"4852389",159514,"pgm",2,488,486,0.00072018710309704
"4852390",159514,"pgm",2,489,487,0.00072018710309704
"4852391",159514,"pgm",2,490,488,0.00072018710309704
"4852987",159515,"pgm",2,488,486,0.00072018710309704
"4852988",159515,"pgm",2,489,487,0.00072018710309704
"4852989",159515,"pgm",2,490,488,0.00072018710309704
"4853587",159516,"pgm",2,488,486,0.00072018710309704
"4853588",159516,"pgm",2,489,487,0.00072018710309704
"4853589",159516,"pgm",2,490,488,0.00072018710309704
"4854187",159517,"pgm",2,488,486,0.00072018710309704
"4854188",159517,"pgm",2,489,487,0.00072018710309704
"4854189",159517,"pgm",2,490,488,0.00072018710309704
"4854786",159518,"pgm",2,488,486,0.00072018710309704
"4854787",159518,"pgm",2,489,487,0.00072018710309704
"4854788",159518,"pgm",2,490,488,0.00072018710309704
"4855382",159519,"pgm",2,488,486,0.00072018710309704
"4855383",159519,"pgm",2,488,486,0.00072018710309704
"4855384",159519,"pgm",2,489,487,0.00072018710309704
"4855385",159519,"pgm",2,490,488,0.00072018710309704
"4855983",159520,"pgm",2,488,486,0.00072018710309704
"4855984",159520,"pgm",2,489,487,0.00072018710309704
"4855985",159520,"pgm",2,490,488,0.00072018710309704
"4856578",159521,"pgm",2,488,486,0.00072018710309704
"4856579",159521,"pgm",2,489,487,0.00072018710309704
"4856580",159521,"pgm",2,490,488,0.00072018710309704
"4857177",159522,"pgm",2,488,486,0.00072018710309704
