"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"4601156",157381,"pgm",3,491,488,0.0007865192648923
"4601742",157382,"pgm",3,488,485,0.0007865192648923
"4601743",157382,"pgm",3,489,486,0.0007865192648923
"4601744",157382,"pgm",3,490,487,0.0007865192648923
"4601745",157382,"pgm",3,491,488,0.0007865192648923
"4602331",157383,"pgm",3,488,485,0.0007865192648923
"4602332",157383,"pgm",3,489,486,0.0007865192648923
"4602333",157383,"pgm",3,490,487,0.0007865192648923
"4602334",157383,"pgm",3,491,488,0.0007865192648923
"4602920",157384,"pgm",3,488,485,0.0007865192648923
"4602921",157384,"pgm",3,489,486,0.0007865192648923
"4602922",157384,"pgm",3,490,487,0.0007865192648923
"4602923",157384,"pgm",3,491,488,0.0007865192648923
"4603509",157385,"pgm",3,488,485,0.0007865192648923
"4603510",157385,"pgm",3,489,486,0.0007865192648923
"4603511",157385,"pgm",3,490,487,0.0007865192648923
"4603512",157385,"pgm",3,491,488,0.0007865192648923
"4604098",157386,"pgm",3,488,485,0.0007865192648923
"4604099",157386,"pgm",3,489,486,0.0007865192648923
"4604100",157386,"pgm",3,490,487,0.0007865192648923
"4604101",157386,"pgm",3,491,488,0.0007865192648923
"4604687",157387,"pgm",3,488,485,0.0007865192648923
"4604688",157387,"pgm",3,489,486,0.0007865192648923
"4604689",157387,"pgm",3,490,487,0.0007865192648923
"4604690",157387,"pgm",3,491,488,0.0007865192648923
"4605276",157388,"pgm",3,488,485,0.0007865192648923
"4605277",157388,"pgm",3,489,486,0.0007865192648923
"4605278",157388,"pgm",3,490,487,0.0007865192648923
"4605279",157388,"pgm",3,491,488,0.0007865192648923
"4605865",157389,"pgm",3,488,485,0.0007865192648923
"4605866",157389,"pgm",3,489,486,0.0007865192648923
"4605867",157389,"pgm",3,490,487,0.0007865192648923
"4605868",157389,"pgm",3,491,488,0.0007865192648923
"4606454",157390,"pgm",3,488,485,0.0007865192648923
"4606455",157390,"pgm",3,489,486,0.0007865192648923
"4606456",157390,"pgm",3,490,487,0.0007865192648923
"4606457",157390,"pgm",3,491,488,0.0007865192648923
"4607043",157391,"pgm",3,488,485,0.0007865192648923
"4607044",157391,"pgm",3,489,486,0.0007865192648923
"4607045",157391,"pgm",3,490,487,0.0007865192648923
"4607046",157391,"pgm",3,491,488,0.0007865192648923
"4607632",157392,"pgm",3,488,485,0.0007865192648923
"4607633",157392,"pgm",3,489,486,0.0007865192648923
"4607634",157392,"pgm",3,490,487,0.0007865192648923
"4607635",157392,"pgm",3,491,488,0.0007865192648923
"4608221",157393,"pgm",3,488,485,0.0007865192648923
"4608222",157393,"pgm",3,489,486,0.0007865192648923
"4608223",157393,"pgm",3,490,487,0.0007865192648923
"4608224",157393,"pgm",3,491,488,0.0007865192648923
"4608810",157394,"pgm",3,488,485,0.0007865192648923
"4608811",157394,"pgm",3,489,486,0.0007865192648923
"4608812",157394,"pgm",3,490,487,0.0007865192648923
"4608813",157394,"pgm",3,491,488,0.0007865192648923
"4609399",157395,"pgm",3,488,485,0.0007865192648923
"4609400",157395,"pgm",3,489,486,0.0007865192648923
"4609401",157395,"pgm",3,490,487,0.0007865192648923
"4609402",157395,"pgm",3,491,488,0.0007865192648923
"4609988",158008,"pgm",3,488,485,0.0007865192648923
"4609989",158008,"pgm",3,489,486,0.0007865192648923
"4609990",158008,"pgm",3,490,487,0.0007865192648923
"4609991",158008,"pgm",3,491,488,0.0007865192648923
"4610577",158009,"pgm",3,488,485,0.0007865192648923
"4610578",158009,"pgm",3,489,486,0.0007865192648923
"4610579",158009,"pgm",3,490,487,0.0007865192648923
"4610580",158009,"pgm",3,491,488,0.0007865192648923
"4611166",158010,"pgm",3,488,485,0.0007865192648923
"4611167",158010,"pgm",3,489,486,0.0007865192648923
"4611168",158010,"pgm",3,490,487,0.0007865192648923
"4611169",158010,"pgm",3,491,488,0.0007865192648923
"4611755",158011,"pgm",3,488,485,0.0007865192648923
"4611756",158011,"pgm",3,489,486,0.0007865192648923
"4611757",158011,"pgm",3,490,487,0.0007865192648923
"4611758",158011,"pgm",3,491,488,0.0007865192648923
"4612344",158012,"pgm",3,488,485,0.0007865192648923
"4612345",158012,"pgm",3,489,486,0.0007865192648923
"4612346",158012,"pgm",3,490,487,0.0007865192648923
"4612347",158012,"pgm",3,491,488,0.0007865192648923
"4612933",158013,"pgm",3,488,485,0.0007865192648923
"4612934",158013,"pgm",3,489,486,0.0007865192648923
"4612935",158013,"pgm",3,490,487,0.0007865192648923
"4612936",158013,"pgm",3,491,488,0.0007865192648923
"4613522",158014,"pgm",3,488,485,0.0007865192648923
"4613523",158014,"pgm",3,489,486,0.0007865192648923
"4613524",158014,"pgm",3,490,487,0.0007865192648923
"4613525",158014,"pgm",3,491,488,0.0007865192648923
"4614111",158015,"pgm",3,488,485,0.0007865192648923
"4614112",158015,"pgm",3,489,486,0.0007865192648923
"4614113",158015,"pgm",3,490,487,0.0007865192648923
"4614114",158015,"pgm",3,491,488,0.0007865192648923
"4614700",158016,"pgm",3,488,485,0.0007865192648923
"4614701",158016,"pgm",3,489,486,0.0007865192648923
"4614702",158016,"pgm",3,490,487,0.0007865192648923
"4614703",158016,"pgm",3,491,488,0.0007865192648923
"4615289",158017,"pgm",3,488,485,0.0007865192648923
"4615290",158017,"pgm",3,489,486,0.0007865192648923
"4615291",158017,"pgm",3,490,487,0.0007865192648923
"4615292",158017,"pgm",3,491,488,0.0007865192648923
"4615878",158018,"pgm",3,488,485,0.0007865192648923
"4615879",158018,"pgm",3,489,486,0.0007865192648923
"4615880",158018,"pgm",3,490,487,0.0007865192648923
"4615881",158018,"pgm",3,491,488,0.0007865192648923
"4616467",158019,"pgm",3,488,485,0.0007865192648923
"4616468",158019,"pgm",3,489,486,0.0007865192648923
"4616469",158019,"pgm",3,490,487,0.0007865192648923
"4616470",158019,"pgm",3,491,488,0.0007865192648923
"4617056",158020,"pgm",3,488,485,0.0007865192648923
"4617057",158020,"pgm",3,489,486,0.0007865192648923
"4617058",158020,"pgm",3,490,487,0.0007865192648923
"4617059",158020,"pgm",3,491,488,0.0007865192648923
"4617645",158021,"pgm",3,488,485,0.0007865192648923
"4617646",158021,"pgm",3,489,486,0.0007865192648923
"4617647",158021,"pgm",3,490,487,0.0007865192648923
"4617648",158021,"pgm",3,491,488,0.0007865192648923
"4618234",158022,"pgm",3,488,485,0.0007865192648923
"4618235",158022,"pgm",3,489,486,0.0007865192648923
"4618236",158022,"pgm",3,490,487,0.0007865192648923
"4618237",158022,"pgm",3,491,488,0.0007865192648923
"4618823",158023,"pgm",3,488,485,0.0007865192648923
"4618824",158023,"pgm",3,489,486,0.0007865192648923
"4618825",158023,"pgm",3,490,487,0.0007865192648923
"4618826",158023,"pgm",3,491,488,0.0007865192648923
"4619412",158024,"pgm",3,488,485,0.0007865192648923
"4619413",158024,"pgm",3,489,486,0.0007865192648923
"4619414",158024,"pgm",3,490,487,0.0007865192648923
"4619415",158024,"pgm",3,491,488,0.0007865192648923
"4620001",158025,"pgm",3,488,485,0.0007865192648923
"4620002",158025,"pgm",3,489,486,0.0007865192648923
"4620003",158025,"pgm",3,490,487,0.0007865192648923
"4620004",158025,"pgm",3,491,488,0.0007865192648923
"4620590",158026,"pgm",3,488,485,0.0007865192648923
"4620591",158026,"pgm",3,489,486,0.0007865192648923
"4620592",158026,"pgm",3,490,487,0.0007865192648923
"4620593",158026,"pgm",3,491,488,0.0007865192648923
"4621179",158027,"pgm",3,488,485,0.0007865192648923
"4621180",158027,"pgm",3,489,486,0.0007865192648923
"4621181",158027,"pgm",3,490,487,0.0007865192648923
"4621182",158027,"pgm",3,491,488,0.0007865192648923
"4621768",158028,"pgm",3,488,485,0.0007865192648923
"4621769",158028,"pgm",3,489,486,0.0007865192648923
"4621770",158028,"pgm",3,490,487,0.0007865192648923
"4621771",158028,"pgm",3,491,488,0.0007865192648923
"4622357",158029,"pgm",3,488,485,0.0007865192648923
"4622358",158029,"pgm",3,489,486,0.0007865192648923
"4622359",158029,"pgm",3,490,487,0.0007865192648923
"4622360",158029,"pgm",3,491,488,0.0007865192648923
"4622946",158030,"pgm",3,488,485,0.0007865192648923
"4622947",158030,"pgm",3,489,486,0.0007865192648923
"4622948",158030,"pgm",3,490,487,0.0007865192648923
"4622949",158030,"pgm",3,491,488,0.0007865192648923
"4623535",158031,"pgm",3,488,485,0.0007865192648923
"4623536",158031,"pgm",3,489,486,0.0007865192648923
"4623537",158031,"pgm",3,490,487,0.0007865192648923
"4623538",158031,"pgm",3,491,488,0.0007865192648923
"4624124",158032,"pgm",3,488,485,0.0007865192648923
"4624125",158032,"pgm",3,489,486,0.0007865192648923
"4624126",158032,"pgm",3,490,487,0.0007865192648923
"4624127",158032,"pgm",3,491,488,0.0007865192648923
"4624713",158033,"pgm",3,488,485,0.0007865192648923
"4624714",158033,"pgm",3,489,486,0.0007865192648923
"4624715",158033,"pgm",3,490,487,0.0007865192648923
"4624716",158033,"pgm",3,491,488,0.0007865192648923
"4625302",158034,"pgm",3,488,485,0.0007865192648923
"4625303",158034,"pgm",3,489,486,0.0007865192648923
"4625304",158034,"pgm",3,490,487,0.0007865192648923
"4625305",158034,"pgm",3,491,488,0.0007865192648923
"4625891",158035,"pgm",3,488,485,0.0007865192648923
"4625892",158035,"pgm",3,489,486,0.0007865192648923
"4625893",158035,"pgm",3,490,487,0.0007865192648923
"4625894",158035,"pgm",3,491,488,0.0007865192648923
"4626480",158036,"pgm",3,488,485,0.0007865192648923
"4626481",158036,"pgm",3,489,486,0.0007865192648923
"4626482",158036,"pgm",3,490,487,0.0007865192648923
"4626483",158036,"pgm",3,491,488,0.0007865192648923
"4627069",158037,"pgm",3,488,485,0.0007865192648923
"4627070",158037,"pgm",3,489,486,0.0007865192648923
"4627071",158037,"pgm",3,490,487,0.0007865192648923
"4627072",158037,"pgm",3,491,488,0.0007865192648923
"4627658",158038,"pgm",3,488,485,0.0007865192648923
"4627659",158038,"pgm",3,489,486,0.0007865192648923
"4627660",158038,"pgm",3,490,487,0.0007865192648923
"4627661",158038,"pgm",3,491,488,0.0007865192648923
"4628247",158039,"pgm",3,488,485,0.0007865192648923
"4628248",158039,"pgm",3,489,486,0.0007865192648923
"4628249",158039,"pgm",3,490,487,0.0007865192648923
"4628250",158039,"pgm",3,491,488,0.0007865192648923
"4628836",158040,"pgm",3,488,485,0.0007865192648923
"4628837",158040,"pgm",3,489,486,0.0007865192648923
"4628838",158040,"pgm",3,490,487,0.0007865192648923
"4628839",158040,"pgm",3,491,488,0.0007865192648923
"4629425",158041,"pgm",3,488,485,0.0007865192648923
"4629426",158041,"pgm",3,489,486,0.0007865192648923
"4629427",158041,"pgm",3,490,487,0.0007865192648923
"4629428",158041,"pgm",3,491,488,0.0007865192648923
"4630014",158042,"pgm",3,488,485,0.0007865192648923
"4630015",158042,"pgm",3,489,486,0.0007865192648923
"4630016",158042,"pgm",3,490,487,0.0007865192648923
"4630017",158042,"pgm",3,491,488,0.0007865192648923
"4630603",158043,"pgm",3,488,485,0.0007865192648923
"4630604",158043,"pgm",3,489,486,0.0007865192648923
"4630605",158043,"pgm",3,490,487,0.0007865192648923
"4630606",158043,"pgm",3,491,488,0.0007865192648923
"4631192",158044,"pgm",3,488,485,0.0007865192648923
"4631193",158044,"pgm",3,489,486,0.0007865192648923
"4631194",158044,"pgm",3,490,487,0.0007865192648923
"4631195",158044,"pgm",3,491,488,0.0007865192648923
"4631781",158045,"pgm",3,488,485,0.0007865192648923
"4631782",158045,"pgm",3,489,486,0.0007865192648923
"4631783",158045,"pgm",3,490,487,0.0007865192648923
"4631784",158045,"pgm",3,491,488,0.0007865192648923
"4632370",158046,"pgm",3,488,485,0.0007865192648923
"4632371",158046,"pgm",3,489,486,0.0007865192648923
"4632372",158046,"pgm",3,490,487,0.0007865192648923
"4632373",158046,"pgm",3,491,488,0.0007865192648923
"4632959",158047,"pgm",3,488,485,0.0007865192648923
"4632960",158047,"pgm",3,489,486,0.0007865192648923
"4632961",158047,"pgm",3,490,487,0.0007865192648923
"4632962",158047,"pgm",3,491,488,0.0007865192648923
"4633548",158048,"pgm",3,488,485,0.0007865192648923
"4633549",158048,"pgm",3,489,486,0.0007865192648923
"4633550",158048,"pgm",3,490,487,0.0007865192648923
"4633551",158048,"pgm",3,491,488,0.0007865192648923
"4634137",158049,"pgm",3,488,485,0.0007865192648923
"4634138",158049,"pgm",3,489,486,0.0007865192648923
"4634139",158049,"pgm",3,490,487,0.0007865192648923
"4634140",158049,"pgm",3,491,488,0.0007865192648923
"4634726",158050,"pgm",3,488,485,0.0007865192648923
"4634727",158050,"pgm",3,489,486,0.0007865192648923
"4634728",158050,"pgm",3,490,487,0.0007865192648923
"4634729",158050,"pgm",3,491,488,0.0007865192648923
"4635315",158051,"pgm",3,488,485,0.0007865192648923
"4635316",158051,"pgm",3,489,486,0.0007865192648923
"4635317",158051,"pgm",3,490,487,0.0007865192648923
"4635318",158051,"pgm",3,491,488,0.0007865192648923
"4635904",158052,"pgm",3,488,485,0.0007865192648923
"4635905",158052,"pgm",3,489,486,0.0007865192648923
"4635906",158052,"pgm",3,490,487,0.0007865192648923
"4635907",158052,"pgm",3,491,488,0.0007865192648923
"4636493",158053,"pgm",3,488,485,0.0007865192648923
"4636494",158053,"pgm",3,489,486,0.0007865192648923
"4636495",158053,"pgm",3,490,487,0.0007865192648923
"4636496",158053,"pgm",3,491,488,0.0007865192648923
"4637082",158054,"pgm",3,488,485,0.0007865192648923
"4637083",158054,"pgm",3,489,486,0.0007865192648923
"4637084",158054,"pgm",3,490,487,0.0007865192648923
"4637085",158054,"pgm",3,491,488,0.0007865192648923
"4637671",158055,"pgm",3,488,485,0.0007865192648923
"4637672",158055,"pgm",3,489,486,0.0007865192648923
"4637673",158055,"pgm",3,490,487,0.0007865192648923
"4637674",158055,"pgm",3,491,488,0.0007865192648923
"4638260",158056,"pgm",3,488,485,0.0007865192648923
"4638261",158056,"pgm",3,489,486,0.0007865192648923
"4638262",158056,"pgm",3,490,487,0.0007865192648923
"4638263",158056,"pgm",3,491,488,0.0007865192648923
"4638849",158057,"pgm",3,488,485,0.0007865192648923
"4638850",158057,"pgm",3,489,486,0.0007865192648923
"4638851",158057,"pgm",3,490,487,0.0007865192648923
"4638852",158057,"pgm",3,491,488,0.0007865192648923
"4639438",158058,"pgm",3,488,485,0.0007865192648923
"4639439",158058,"pgm",3,489,486,0.0007865192648923
"4639440",158058,"pgm",3,490,487,0.0007865192648923
"4639441",158058,"pgm",3,491,488,0.0007865192648923
"4640027",158059,"pgm",3,488,485,0.0007865192648923
"4640028",158059,"pgm",3,489,486,0.0007865192648923
"4640029",158059,"pgm",3,490,487,0.0007865192648923
"4640030",158059,"pgm",3,491,488,0.0007865192648923
"4640616",158060,"pgm",3,488,485,0.0007865192648923
"4640617",158060,"pgm",3,489,486,0.0007865192648923
"4640618",158060,"pgm",3,490,487,0.0007865192648923
"4640619",158060,"pgm",3,491,488,0.0007865192648923
"4641205",158061,"pgm",3,488,485,0.0007865192648923
"4641206",158061,"pgm",3,489,486,0.0007865192648923
"4641207",158061,"pgm",3,490,487,0.0007865192648923
"4641208",158061,"pgm",3,491,488,0.0007865192648923
"4641794",158062,"pgm",3,488,485,0.0007865192648923
"4641795",158062,"pgm",3,489,486,0.0007865192648923
"4641796",158062,"pgm",3,490,487,0.0007865192648923
"4641797",158062,"pgm",3,491,488,0.0007865192648923
"4642383",158063,"pgm",3,488,485,0.0007865192648923
"4642384",158063,"pgm",3,489,486,0.0007865192648923
"4642385",158063,"pgm",3,490,487,0.0007865192648923
"4642386",158063,"pgm",3,491,488,0.0007865192648923
"4642972",158064,"pgm",3,488,485,0.0007865192648923
"4642973",158064,"pgm",3,489,486,0.0007865192648923
"4642974",158064,"pgm",3,490,487,0.0007865192648923
"4642975",158064,"pgm",3,491,488,0.0007865192648923
"4643561",158065,"pgm",3,488,485,0.0007865192648923
"4643562",158065,"pgm",3,489,486,0.0007865192648923
"4643563",158065,"pgm",3,490,487,0.0007865192648923
"4643564",158065,"pgm",3,491,488,0.0007865192648923
"4644150",158066,"pgm",3,488,485,0.0007865192648923
"4644151",158066,"pgm",3,489,486,0.0007865192648923
"4644152",158066,"pgm",3,490,487,0.0007865192648923
"4644153",158066,"pgm",3,491,488,0.0007865192648923
"4644739",158067,"pgm",3,488,485,0.0007865192648923
"4644740",158067,"pgm",3,489,486,0.0007865192648923
"4644741",158067,"pgm",3,490,487,0.0007865192648923
"4644742",158067,"pgm",3,491,488,0.0007865192648923
"4645328",158068,"pgm",3,488,485,0.0007865192648923
"4645329",158068,"pgm",3,489,486,0.0007865192648923
"4645330",158068,"pgm",3,490,487,0.0007865192648923
"4645331",158068,"pgm",3,491,488,0.0007865192648923
"4645917",158069,"pgm",3,488,485,0.0007865192648923
"4645918",158069,"pgm",3,489,486,0.0007865192648923
"4645919",158069,"pgm",3,490,487,0.0007865192648923
"4645920",158069,"pgm",3,491,488,0.0007865192648923
"4646506",158070,"pgm",3,488,485,0.0007865192648923
"4646507",158070,"pgm",3,489,486,0.0007865192648923
"4646508",158070,"pgm",3,490,487,0.0007865192648923
"4646509",158070,"pgm",3,491,488,0.0007865192648923
"4647095",158071,"pgm",3,488,485,0.0007865192648923
"4647096",158071,"pgm",3,489,486,0.0007865192648923
"4647097",158071,"pgm",3,490,487,0.0007865192648923
"4647098",158071,"pgm",3,491,488,0.0007865192648923
"4647684",158072,"pgm",3,488,485,0.0007865192648923
"4647685",158072,"pgm",3,489,486,0.0007865192648923
"4647686",158072,"pgm",3,490,487,0.0007865192648923
"4647687",158072,"pgm",3,491,488,0.0007865192648923
"4648273",158073,"pgm",3,488,485,0.0007865192648923
"4648274",158073,"pgm",3,489,486,0.0007865192648923
"4648275",158073,"pgm",3,490,487,0.0007865192648923
"4648276",158073,"pgm",3,491,488,0.0007865192648923
"4648862",158074,"pgm",3,488,485,0.0007865192648923
"4648863",158074,"pgm",3,489,486,0.0007865192648923
"4648864",158074,"pgm",3,490,487,0.0007865192648923
"4648865",158074,"pgm",3,491,488,0.0007865192648923
"4649451",158075,"pgm",3,488,485,0.0007865192648923
"4649452",158075,"pgm",3,489,486,0.0007865192648923
"4649453",158075,"pgm",3,490,487,0.0007865192648923
"4649454",158075,"pgm",3,491,488,0.0007865192648923
"4650040",158076,"pgm",3,488,485,0.0007865192648923
"4650041",158076,"pgm",3,489,486,0.0007865192648923
"4650042",158076,"pgm",3,490,487,0.0007865192648923
"4650043",158076,"pgm",3,491,488,0.0007865192648923
"4650629",158077,"pgm",3,488,485,0.0007865192648923
"4650630",158077,"pgm",3,489,486,0.0007865192648923
"4650631",158077,"pgm",3,490,487,0.0007865192648923
"4650632",158077,"pgm",3,491,488,0.0007865192648923
"4651218",158078,"pgm",3,488,485,0.0007865192648923
"4651219",158078,"pgm",3,489,486,0.0007865192648923
"4651220",158078,"pgm",3,490,487,0.0007865192648923
"4651221",158078,"pgm",3,491,488,0.0007865192648923
"4651807",158079,"pgm",3,488,485,0.0007865192648923
"4651808",158079,"pgm",3,489,486,0.0007865192648923
"4651809",158079,"pgm",3,490,487,0.0007865192648923
"4651810",158079,"pgm",3,491,488,0.0007865192648923
"4652396",158080,"pgm",3,488,485,0.0007865192648923
"4652397",158080,"pgm",3,489,486,0.0007865192648923
"4652398",158080,"pgm",3,490,487,0.0007865192648923
"4652399",158080,"pgm",3,491,488,0.0007865192648923
"4652985",158081,"pgm",3,488,485,0.0007865192648923
"4652986",158081,"pgm",3,489,486,0.0007865192648923
"4652987",158081,"pgm",3,490,487,0.0007865192648923
"4652988",158081,"pgm",3,491,488,0.0007865192648923
"4653574",158082,"pgm",3,488,485,0.0007865192648923
"4653575",158082,"pgm",3,489,486,0.0007865192648923
"4653576",158082,"pgm",3,490,487,0.0007865192648923
"4653577",158082,"pgm",3,491,488,0.0007865192648923
"4654163",158083,"pgm",3,488,485,0.0007865192648923
"4654164",158083,"pgm",3,489,486,0.0007865192648923
"4654165",158083,"pgm",3,490,487,0.0007865192648923
"4654166",158083,"pgm",3,491,488,0.0007865192648923
"4654752",158084,"pgm",3,488,485,0.0007865192648923
"4654753",158084,"pgm",3,489,486,0.0007865192648923
"4654754",158084,"pgm",3,490,487,0.0007865192648923
"4654755",158084,"pgm",3,491,488,0.0007865192648923
"4655341",158085,"pgm",3,488,485,0.0007865192648923
"4655342",158085,"pgm",3,489,486,0.0007865192648923
"4655343",158085,"pgm",3,490,487,0.0007865192648923
